Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37710,1522,0.86 [0.70-1.07],0.1715345238385278
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,1.13 [0.79-1.62],0.5010602749898692
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41134,277,0.80 [0.49-1.32],0.3869929596849716
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,1.02 [0.83-1.25],0.8555858712229525
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41043,186,0.80 [0.44-1.46],0.4725827666057717
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38485,140,1.26 [0.74-2.12],0.3930171312037619
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43106,184,0.82 [0.45-1.49],0.5216245973273266
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43110,124,0.49 [0.20-1.16],0.1036357654311403
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,0.86 [0.37-1.97],0.7146135403734543
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41780,197,1.17 [0.73-1.87],0.5115535605477088
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41707,124,1.20 [0.67-2.14],0.5393394267424607
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43233,118,0.84 [0.40-1.77],0.6478236199710059
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43239,143,0.91 [0.48-1.74],0.7801980592643648
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43230,134,0.91 [0.47-1.77],0.7814214322521168
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Mycoses,42681,93,1.32 [0.74-2.34],0.3454886249340591
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41216,683,0.88 [0.65-1.20],0.4209335745722647
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40769,236,1.16 [0.76-1.77],0.483676413532162
CA8,Carbonic anhydrase-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41003,470,0.82 [0.56-1.20],0.3073251476122223
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34663,107,0.95 [0.46-1.96],0.8955760208191571
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34646,90,1.11 [0.55-2.25],0.7674090419031893
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34999,443,1.00 [0.70-1.41],0.978556766092208
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35012,456,1.01 [0.72-1.41],0.9658016197213696
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,1.19 [0.92-1.54],0.1850983511212111
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.89 [0.49-1.61],0.7002408319994515
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34646,90,1.62 [1.07-2.45],0.023033226190692
CA8,Carbonic anhydrase-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,0.82 [0.65-1.03],0.0948911182050488
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41072,569,0.96 [0.70-1.32],0.8172713722931711
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42435,205,1.14 [0.73-1.79],0.5561731071087559
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43373,192,0.79 [0.43-1.44],0.4360169941586562
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign neoplasm: Rectum,42907,117,1.04 [0.55-1.98],0.906603640352245
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43383,113,1.71 [1.21-2.42],0.002550909761622
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign neoplasm: Stomach,43464,83,1.50 [0.92-2.46],0.1065872547562535
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm,43003,505,1.16 [0.87-1.56],0.3141793039429393
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43390,192,1.34 [0.88-2.01],0.1685848837015093
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43397,151,1.19 [0.72-1.98],0.5039260277842789
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43298,89,1.17 [0.59-2.30],0.652424041721544
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,"Haemangioma, any site",43303,88,1.21 [0.63-2.33],0.5715479293235382
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Melanocytic naevi,43147,336,0.96 [0.64-1.45],0.8547679779087559
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43412,152,1.29 [0.80-2.09],0.2908001075992543
CA8,Carbonic anhydrase-related protein,Chapter II Neoplasms,Other benign neoplasms of skin,43222,301,0.73 [0.45-1.21],0.2233332996395312
