Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.24 [1.18-1.30],7.345589596155463e-19
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.52 [1.40-1.65],4.616645900823989e-23
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48589,335,1.21 [1.09-1.35],0.0003831148576865
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.45 [1.38-1.53],5.336433616878329e-47
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48479,225,1.17 [1.03-1.34],0.0194624716352547
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,1.53 [1.35-1.73],5.600173792577443e-12
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50981,223,1.17 [1.02-1.34],0.0227511820983726
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50989,152,1.07 [0.89-1.27],0.4869936647191271
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,1.46 [1.25-1.70],9.662709228007603e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,1.43 [1.28-1.59],1.0979816503630672e-10
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,1.48 [1.30-1.68],1.3821584676950622e-09
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51151,136,0.98 [0.80-1.19],0.8151347094421131
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51136,167,1.14 [0.97-1.33],0.1056029149586862
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51123,154,1.16 [0.99-1.36],0.0726399581718037
