Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
REN,Renin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.45 [1.38-1.52],6.3559370470341414e-52
REN,Renin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.97 [1.82-2.14],5.69070197735892e-63
REN,Renin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,1.32 [1.18-1.48],1.0400634989616991e-06
REN,Renin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.78 [1.70-1.87],8.06317735078144e-120
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,1.24 [1.08-1.42],0.0022634204739227
REN,Renin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,2.15 [1.91-2.42],8.874876161539045e-37
REN,Renin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,1.23 [1.07-1.40],0.0030641035782505
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,1.00 [0.84-1.20],0.9578747746030304
REN,Renin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.97 [1.69-2.30],7.721110337259128e-18
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.82 [1.64-2.02],6.659208316219855e-29
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,1.99 [1.76-2.25],9.029661853796668e-28
REN,Renin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.35 [1.14-1.61],0.000599048043143
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.25 [1.06-1.47],0.007415195816334
REN,Renin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.24 [1.04-1.47],0.015255115540987
REN,Renin,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.53 [1.28-1.83],1.996080557888136e-06
REN,Renin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.48 [1.39-1.58],1.968043693969377e-32
REN,Renin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.68 [1.51-1.86],5.32466608309753e-23
REN,Renin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.46 [1.35-1.57],1.5482421354841792e-21
REN,Renin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41045,129,1.11 [0.93-1.32],0.2409879108266606
REN,Renin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,1.00 [0.91-1.10],0.9909045689813444
REN,Renin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,1.00 [0.91-1.10],0.9748077444939992
REN,Renin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.08 [0.99-1.19],0.0855196292381305
REN,Renin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18596,234,0.84 [0.73-0.96],0.0135336123142937
REN,Renin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41024,108,1.10 [0.89-1.36],0.3708684741233071
REN,Renin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.54 [1.46-1.62],2.692388410012155e-62
REN,Renin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48652,665,1.04 [0.96-1.13],0.2995814360809402
REN,Renin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50292,232,1.06 [0.92-1.21],0.4298419314113939
REN,Renin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51379,221,1.02 [0.89-1.17],0.7550202101810823
REN,Renin,Chapter II Neoplasms,Benign neoplasm: Rectum,50826,133,1.08 [0.90-1.30],0.3837969679702501
REN,Renin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51391,136,1.10 [0.93-1.31],0.2664030653572737
REN,Renin,Chapter II Neoplasms,Benign neoplasm: Stomach,51487,103,1.08 [0.88-1.32],0.4810649243222783
REN,Renin,Chapter II Neoplasms,Benign lipomatous neoplasm,50939,596,0.89 [0.80-0.98],0.0136244390199768
REN,Renin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51400,219,0.89 [0.76-1.04],0.1533114142031341
REN,Renin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51410,180,0.89 [0.75-1.06],0.1918084501318633
