Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.05 [0.95-1.16],0.3050952338781346
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,0.94 [0.76-1.15],0.5212600271939654
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,0.97 [0.77-1.23],0.8273703714613461
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.04 [0.94-1.17],0.4364416166286637
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,0.95 [0.72-1.26],0.7304514672906375
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,1.03 [0.75-1.41],0.861255869013057
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50823,221,0.96 [0.72-1.27],0.7654404339995349
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50827,151,1.10 [0.79-1.53],0.5792057725639908
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,1.22 [0.84-1.75],0.2972216842367118
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,1.10 [0.85-1.43],0.476485186590176
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,0.94 [0.67-1.32],0.7257571661133662
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50988,133,1.39 [1.00-1.93],0.0523526182482498
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.18 [0.86-1.61],0.2982380094012458
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.19 [0.86-1.64],0.2976188305498258
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Mycoses,50290,105,0.95 [0.63-1.43],0.8020687706563392
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.05 [0.91-1.21],0.5329592979093046
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,1.04 [0.82-1.33],0.7404056381518712
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,0.99 [0.83-1.19],0.9463996791095278
RP2,Protein XRP2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40855,131,0.92 [0.63-1.34],0.6763136501978069
RP2,Protein XRP2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40836,112,0.86 [0.57-1.29],0.45701681867704
RP2,Protein XRP2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41248,524,0.98 [0.81-1.18],0.7971141073742751
RP2,Protein XRP2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41265,541,0.99 [0.82-1.19],0.8959213376643118
RP2,Protein XRP2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,1.01 [0.86-1.19],0.9095970164517282
RP2,Protein XRP2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.94 [0.71-1.25],0.682980903148193
RP2,Protein XRP2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40829,105,0.91 [0.60-1.38],0.6522804313780423
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.07 [0.96-1.19],0.2026778847997439
RP2,Protein XRP2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48419,666,1.02 [0.86-1.20],0.8517684368210492
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50048,230,0.87 [0.65-1.15],0.3197190525932354
RP2,Protein XRP2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51142,221,1.01 [0.77-1.34],0.9184081926741252
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm: Rectum,50578,135,1.23 [0.87-1.73],0.2397883843442906
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51159,132,1.14 [0.80-1.62],0.4794984404079732
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm: Stomach,51253,101,0.95 [0.62-1.46],0.8285729811557898
RP2,Protein XRP2,Chapter II Neoplasms,Benign lipomatous neoplasm,50701,592,1.05 [0.88-1.24],0.5896130331353533
RP2,Protein XRP2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51162,218,0.98 [0.74-1.31],0.9160082508461356
RP2,Protein XRP2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51172,182,0.90 [0.65-1.23],0.4926988476567783
RP2,Protein XRP2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51049,105,0.88 [0.58-1.34],0.549688692376405
RP2,Protein XRP2,Chapter II Neoplasms,"Haemangioma, any site",51054,104,0.92 [0.60-1.39],0.6790344837229896
RP2,Protein XRP2,Chapter II Neoplasms,Melanocytic naevi,50886,392,1.12 [0.91-1.37],0.2941209876139412
RP2,Protein XRP2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51190,174,1.45 [1.09-1.94],0.0101212548344464
RP2,Protein XRP2,Chapter II Neoplasms,Other benign neoplasms of skin,50983,362,0.97 [0.78-1.21],0.7738273855780161
RP2,Protein XRP2,Chapter II Neoplasms,Benign neoplasm of breast,27589,140,0.95 [0.66-1.36],0.7722539001945301
RP2,Protein XRP2,Chapter II Neoplasms,Leiomyoma of uterus,27080,993,1.08 [0.95-1.24],0.2391178329308457
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48658,396,1.24 [1.01-1.51],0.037075985137177
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48001,712,1.10 [0.94-1.28],0.2352193029283799
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48001,712,1.10 [0.94-1.28],0.2352193029283799
RP2,Protein XRP2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.20 [1.05-1.37],0.0089129585128503
RP2,Protein XRP2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50156,140,0.61 [0.42-0.90],0.0116646818350181
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50642,164,0.98 [0.71-1.35],0.893239936290588
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41383,2351,1.00 [0.91-1.09],0.9601379250345792
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48201,1077,1.07 [0.94-1.21],0.3258394650412352
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,1.03 [0.80-1.33],0.8143728480182194
RP2,Protein XRP2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48876,222,0.84 [0.63-1.12],0.2285325791373968
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,1.03 [0.79-1.35],0.8168185921471687
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,0.86 [0.75-0.98],0.0238292868330767
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47432,1073,0.86 [0.75-0.98],0.0284008618283292
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47432,371,0.86 [0.68-1.10],0.2248649843710768
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47435,367,0.87 [0.69-1.11],0.261943423125682
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41034,2002,0.95 [0.86-1.05],0.3232067867898933
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39294,262,0.84 [0.64-1.10],0.1960525203691462
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40884,1852,0.95 [0.86-1.06],0.3602017851423694
RP2,Protein XRP2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39133,101,1.11 [0.74-1.67],0.6174788935524272
