Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,0.97 [0.82-1.14],0.7096762308368123
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,1.08 [0.77-1.50],0.6562110189298739
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42374,290,0.78 [0.53-1.15],0.2105954770573896
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,0.94 [0.78-1.13],0.5082422032977667
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42278,194,0.59 [0.37-0.94],0.0262331870148882
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39618,149,1.18 [0.72-1.95],0.5126307651612896
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44396,192,0.58 [0.36-0.93],0.0244366017137322
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44401,130,0.40 [0.23-0.71],0.0015773473452335
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38712,98,0.88 [0.46-1.70],0.701860468573871
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43016,206,1.24 [0.82-1.89],0.3033022050294727
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42942,132,1.10 [0.63-1.90],0.7349006823284969
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44525,117,1.03 [0.57-1.85],0.9252786218765244
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44527,145,0.84 [0.49-1.44],0.5215432834721327
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44516,134,0.97 [0.55-1.68],0.9030668338089852
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,43939,96,1.31 [0.73-2.34],0.3674259601392903
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,0.97 [0.76-1.23],0.782234169807506
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41997,245,1.16 [0.78-1.72],0.468029176376301
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,0.85 [0.63-1.15],0.3018044070289061
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35699,113,1.19 [0.69-2.04],0.5356423267722559
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35680,94,0.74 [0.38-1.46],0.3876301645782692
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36041,455,1.00 [0.74-1.35],0.9974810319872982
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36054,468,0.98 [0.73-1.32],0.9150000058051206
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,1.13 [0.87-1.47],0.3675422932577491
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.16 [0.78-1.73],0.4640034911164404
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35680,94,1.14 [0.62-2.12],0.6757574506283301
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,1.07 [0.90-1.28],0.4397001132091879
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42313,586,0.88 [0.67-1.16],0.3646242420349113
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43714,212,1.01 [0.65-1.56],0.9700893556173212
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44672,199,0.79 [0.50-1.26],0.3199280669868136
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,44183,120,0.93 [0.52-1.67],0.8051551197537842
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44676,116,1.08 [0.60-1.93],0.8027493626390233
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign neoplasm: Stomach,44762,86,1.18 [0.62-2.26],0.6176624032795188
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,44290,513,1.12 [0.85-1.47],0.4235446805804478
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44688,198,1.09 [0.70-1.71],0.703968855332734
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44693,156,1.37 [0.89-2.13],0.1561995238020543
CTLA4,Cytotoxic T-lymphocyte protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44590,93,1.00 [0.51-1.94],0.995123204560137
