Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,0.99 [0.92-1.07],0.8721904588745811
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,0.93 [0.80-1.09],0.3719390451604705
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,0.87 [0.73-1.04],0.1359960191586232
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,0.99 [0.91-1.08],0.8280921256251526
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,0.82 [0.66-1.02],0.0780589945270153
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,0.81 [0.63-1.03],0.0854738566807799
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,0.82 [0.66-1.02],0.0788754927915869
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.84 [0.64-1.09],0.1903437636377409
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.14 [0.86-1.52],0.3632132909277508
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,0.87 [0.71-1.07],0.1745560805541788
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,0.75 [0.58-0.97],0.0302360907549175
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,1.26 [0.97-1.62],0.07866599991972
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.06 [0.84-1.34],0.6255141680412224
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.08 [0.85-1.38],0.5440947729933383
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.01 [0.76-1.36],0.9311960299469536
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,0.97 [0.87-1.08],0.605124317868708
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.15 [0.96-1.38],0.1380862054397982
ITPA,Inosine triphosphate pyrophosphatase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,0.88 [0.77-1.01],0.0732084640258343
ITPA,Inosine triphosphate pyrophosphatase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,0.90 [0.68-1.20],0.4822149050940628
ITPA,Inosine triphosphate pyrophosphatase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,1.02 [0.76-1.39],0.8737413654278712
ITPA,Inosine triphosphate pyrophosphatase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,0.94 [0.82-1.09],0.4224723209105256
ITPA,Inosine triphosphate pyrophosphatase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,0.96 [0.83-1.10],0.5212917283994005
