Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.24 [1.19-1.28],1.5488051543124083e-28
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.61 [1.51-1.72],2.4750203113589023e-48
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,1.14 [1.05-1.25],0.0023097594084281
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.48 [1.42-1.54],4.299441897180182e-89
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,1.10 [0.99-1.22],0.0780962718377142
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,1.79 [1.63-1.98],5.157680100452623e-32
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,1.09 [0.98-1.21],0.1141560290770272
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,0.96 [0.84-1.10],0.581735787457234
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.62 [1.42-1.84],9.461129706004742e-14
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.52 [1.40-1.66],8.438596390377341e-23
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,1.66 [1.51-1.83],1.9220723856712817e-24
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.11 [0.96-1.27],0.1555488626613042
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.11 [0.97-1.26],0.1171355585772075
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.14 [1.00-1.30],0.0558662204724055
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.25 [1.08-1.44],0.0023644289423479
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.29 [1.22-1.36],4.611608268889929e-22
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.42 [1.31-1.54],1.63110069124005e-16
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.25 [1.17-1.33],2.051256686433048e-12
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41045,129,0.96 [0.84-1.10],0.5807020097063733
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,1.03 [0.97-1.11],0.3449479238483126
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,1.04 [0.97-1.11],0.2890517542459586
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.18 [1.11-1.27],5.166608191734595e-07
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18596,234,0.91 [0.82-1.00],0.061922330744525
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41024,108,1.26 [1.09-1.45],0.0014603468285915
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.46 [1.41-1.52],1.292401693332064e-83
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48652,665,1.01 [0.95-1.07],0.81169230774599
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50292,232,1.12 [1.02-1.23],0.0227298277311123
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51379,221,0.90 [0.81-1.01],0.0649887751189735
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign neoplasm: Rectum,50826,133,0.99 [0.86-1.13],0.8497820278056752
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51391,136,0.93 [0.81-1.07],0.3080628538655251
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign neoplasm: Stomach,51487,103,0.91 [0.77-1.07],0.2572158173457439
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign lipomatous neoplasm,50939,596,1.00 [0.93-1.07],0.9139824934529592
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51400,219,0.99 [0.89-1.11],0.8864314847084585
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51410,180,0.95 [0.83-1.07],0.3922606516315542
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51286,105,1.06 [0.90-1.24],0.5136971817111695
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,"Haemangioma, any site",51291,104,1.05 [0.89-1.24],0.5598433623047581
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Melanocytic naevi,51125,402,1.01 [0.92-1.10],0.8941612837640747
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51427,176,1.07 [0.94-1.22],0.3127822827738218
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Other benign neoplasms of skin,51215,365,1.01 [0.93-1.10],0.8174603716881198
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Benign neoplasm of breast,27709,138,0.96 [0.82-1.12],0.5841723270914279
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter II Neoplasms,Leiomyoma of uterus,27199,1001,0.93 [0.88-0.99],0.0178194323818478
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,1.41 [1.31-1.51],7.148531951440931e-20
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,1.52 [1.44-1.60],6.457809079709532e-53
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,1.52 [1.44-1.60],6.457809079709532e-53
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,1.56 [1.49-1.64],6.807366468668269e-76
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50383,137,1.31 [1.15-1.49],7.390005540962797e-05
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50870,166,1.16 [1.02-1.31],0.0207084747298317
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.52 [1.47-1.57],1.066078782604168e-140
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48418,1089,1.17 [1.11-1.23],3.9853752672541267e-10
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,1.58 [1.46-1.72],4.4762428176338335e-29
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,1.65 [1.53-1.79],1.1741231423693985e-36
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,1.57 [1.44-1.71],4.160221346156432e-25
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,1.38 [1.32-1.44],2.9964100954053895e-50
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,1.37 [1.32-1.43],1.5045249890818435e-47
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47627,372,1.31 [1.21-1.42],2.7278919866337803e-11
