Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44874,1823,1.42 [1.29-1.56],2.419134850884282e-12
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44143,436,2.63 [2.17-3.18],4.130079629677471e-23
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49043,336,1.47 [1.18-1.83],0.0005368953037929
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33911,1588,1.94 [1.74-2.15],5.875696411272128e-35
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48934,227,1.41 [1.08-1.84],0.0103488568250278
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45764,173,2.66 [1.98-3.58],9.329242106795735e-11
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51451,225,1.40 [1.07-1.81],0.0130095716132598
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51458,153,1.20 [0.87-1.65],0.275105802078707
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44704,119,2.92 [2.04-4.17],3.8264400510657415e-09
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49759,240,1.94 [1.51-2.49],2.29875451585154e-07
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49673,154,2.49 [1.84-3.38],4.100871505221358e-09
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51624,134,1.63 [1.15-2.29],0.0054059254182501
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51612,169,1.08 [0.79-1.48],0.6225889551814208
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51599,156,1.15 [0.83-1.58],0.4055317277146952
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Mycoses,50914,105,1.07 [0.72-1.58],0.7430981732104269
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49135,834,1.62 [1.41-1.86],1.1363001173113274e-11
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48587,286,1.84 [1.45-2.32],3.838079482294517e-07
CDSN,Corneodesmosin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48873,572,1.55 [1.31-1.83],3.280663412751181e-07
CDSN,Corneodesmosin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41385,132,1.12 [0.79-1.59],0.5190988543817783
