Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.01 [0.97-1.05],0.7431498188732876
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.00 [0.92-1.08],0.9290422208415288
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47771,326,1.02 [0.94-1.12],0.5903544159317884
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.04 [0.99-1.08],0.1039534753541627
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47665,220,1.00 [0.90-1.11],0.9514617198101704
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,0.94 [0.83-1.06],0.3154626948657607
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50118,218,1.00 [0.90-1.12],0.9762640330335444
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,1.03 [0.90-1.17],0.6723653144557437
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.07 [0.92-1.24],0.3540417837432213
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,0.96 [0.87-1.07],0.4491601547759936
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,0.92 [0.81-1.05],0.2073287487398468
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50281,137,1.07 [0.93-1.23],0.3333595125645004
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50273,161,1.00 [0.88-1.14],0.967098875389507
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50262,150,1.01 [0.89-1.15],0.8412632356008263
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,49602,104,1.04 [0.89-1.22],0.5925167905536175
ITGB1BP2,Integrin beta-1-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,1.00 [0.95-1.06],0.986904742789556
