Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38174,1560,0.73 [0.59-0.89],0.0026126584542544
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37559,366,0.53 [0.35-0.81],0.0031432370953704
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41660,290,0.96 [0.60-1.55],0.8821089284635215
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28759,1306,0.50 [0.40-0.64],7.487020013134658e-09
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41567,197,0.88 [0.50-1.55],0.6495576445674103
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38943,146,0.43 [0.22-0.83],0.0114298386640018
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43647,195,0.86 [0.48-1.51],0.5928233388428822
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43652,131,1.11 [0.55-2.24],0.7599722367618009
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38054,99,0.49 [0.22-1.09],0.0786770744925065
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42286,206,0.60 [0.35-1.05],0.0736915457409493
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42209,129,0.42 [0.21-0.84],0.0142726698098861
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43771,120,0.90 [0.43-1.87],0.7731236917081056
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43774,144,0.81 [0.41-1.58],0.5334022530251676
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43763,133,0.81 [0.41-1.63],0.563313107901825
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Mycoses,43200,91,0.73 [0.32-1.68],0.4636506147114332
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41735,703,0.62 [0.46-0.84],0.0021637008721164
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41273,241,0.51 [0.31-0.85],0.0102203791445462
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41518,486,0.67 [0.46-0.96],0.0289164820541898
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35079,110,0.81 [0.38-1.74],0.5934375705121897
SERPINA4,Kallistatin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35062,93,0.77 [0.33-1.77],0.5408195265188809
