Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44904,1827,0.97 [0.91-1.04],0.4100954305830705
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44161,440,0.82 [0.71-0.95],0.0069799801422718
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49078,334,1.01 [0.86-1.18],0.9258274422309944
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,0.90 [0.83-0.97],0.0051925879396622
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48969,225,1.01 [0.83-1.22],0.9275703092018108
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45778,178,0.99 [0.80-1.22],0.9282270019090816
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51485,223,1.01 [0.83-1.22],0.9408107589202284
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51492,151,0.85 [0.67-1.08],0.1790828891948319
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44717,119,0.96 [0.74-1.25],0.7624339163856058
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49797,245,0.96 [0.80-1.15],0.6488353307392012
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49711,159,1.03 [0.82-1.28],0.8246519180312963
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51659,135,0.99 [0.77-1.27],0.9378325394056632
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51649,167,1.04 [0.84-1.30],0.6967314357139602
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51636,154,1.01 [0.80-1.27],0.9463912709623216
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Mycoses,50944,104,0.87 [0.65-1.16],0.350996886285468
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49170,839,0.92 [0.83-1.01],0.0878962691078185
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48619,288,1.03 [0.87-1.21],0.7643473286686817
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48906,575,0.87 [0.77-0.99],0.0305078838841284
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41421,131,1.12 [0.88-1.43],0.3413665237269488
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41402,112,1.24 [0.96-1.60],0.0971287359583358
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41819,529,0.86 [0.75-0.98],0.0194820446700739
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41836,546,0.86 [0.75-0.97],0.0173429944179852
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23432,678,1.05 [0.94-1.17],0.4227416470525801
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18771,235,0.83 [0.69-1.01],0.0623259515664139
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41396,106,0.96 [0.72-1.26],0.7570653693670053
HBQ1,Hemoglobin subunit theta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46129,1607,0.96 [0.89-1.03],0.2887330306834184
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49069,672,0.98 [0.88-1.10],0.7355916360970245
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50727,235,1.06 [0.89-1.28],0.5100070413289028
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51817,225,0.99 [0.82-1.20],0.9044424988455764
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign neoplasm: Rectum,51252,135,1.08 [0.85-1.38],0.5128523172379188
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51832,136,0.93 [0.72-1.19],0.55724760067118
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign neoplasm: Stomach,51928,103,0.91 [0.69-1.22],0.5361195085595399
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign lipomatous neoplasm,51374,599,1.03 [0.92-1.16],0.5784167978404178
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51839,221,1.02 [0.85-1.24],0.8114715386874215
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51849,182,0.96 [0.78-1.19],0.7251566411803071
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51721,104,1.10 [0.84-1.44],0.4862898533672782
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,"Haemangioma, any site",51726,103,1.12 [0.85-1.47],0.4219653280676041
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Melanocytic naevi,51557,397,0.84 [0.72-0.97],0.0187481355806428
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51867,176,0.89 [0.71-1.11],0.3035279973172452
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Other benign neoplasms of skin,51655,368,0.91 [0.79-1.07],0.2509224585598303
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Benign neoplasm of breast,27944,138,1.11 [0.87-1.41],0.3936627909892036
HBQ1,Hemoglobin subunit theta-1,Chapter II Neoplasms,Leiomyoma of uterus,27427,1012,1.06 [0.97-1.16],0.22455653327666
HBQ1,Hemoglobin subunit theta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49293,398,0.83 [0.72-0.97],0.0168393256352013
HBQ1,Hemoglobin subunit theta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48635,714,0.82 [0.73-0.92],0.0004549864397624
HBQ1,Hemoglobin subunit theta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48635,714,0.82 [0.73-0.92],0.0004549864397624
HBQ1,Hemoglobin subunit theta-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44818,944,1.04 [0.95-1.14],0.3842176183754778
HBQ1,Hemoglobin subunit theta-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50822,142,0.98 [0.77-1.25],0.8944860044300369
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51311,169,1.06 [0.85-1.32],0.5945756332315424
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41936,2385,0.92 [0.86-0.98],0.0082800659341946
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48839,1095,0.95 [0.87-1.04],0.2566076935834521
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47244,275,0.69 [0.58-0.83],8.873390812449945e-05
HBQ1,Hemoglobin subunit theta-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49521,225,0.78 [0.64-0.95],0.0148808273993841
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47215,246,0.72 [0.59-0.87],0.0007417032388967
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48092,1123,0.77 [0.70-0.84],2.218884853461272e-08
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48055,1086,0.78 [0.71-0.86],2.812808345251929e-07
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48042,374,0.93 [0.79-1.10],0.3777876180123917
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48045,370,0.93 [0.78-1.09],0.3663676475206974
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41586,2035,0.89 [0.84-0.96],0.0013762588086847
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39822,271,0.88 [0.73-1.05],0.1477021703290639
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41427,1876,0.90 [0.84-0.97],0.0046425516966686
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39652,101,0.86 [0.64-1.15],0.309813987948798
HBQ1,Hemoglobin subunit theta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39724,173,0.95 [0.77-1.19],0.6611391398181505
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Any mental disorder,43915,1320,0.95 [0.87-1.03],0.1828253082644105
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43059,464,0.93 [0.81-1.08],0.337664513010246
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51113,345,0.95 [0.81-1.12],0.5541832340855518
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51244,250,0.99 [0.82-1.20],0.908675090184373
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48342,119,1.04 [0.80-1.36],0.7827878700980846
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51731,119,1.05 [0.81-1.37],0.7227576982550322
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42714,119,1.03 [0.79-1.35],0.8066659983091602
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Alcohol dependence,48366,143,1.04 [0.81-1.33],0.7641234416744019
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Smoking dependency,48252,120,0.82 [0.62-1.10],0.1835339238833319
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42705,110,1.01 [0.76-1.32],0.9634264410368742
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43254,659,0.93 [0.83-1.04],0.2109143779718748
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Depression,48694,577,0.92 [0.81-1.04],0.1981090595621913
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,42735,501,0.90 [0.79-1.03],0.1117677936520011
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42849,254,0.93 [0.77-1.12],0.4390333314507553
HBQ1,Hemoglobin subunit theta-1,Chapter V Mental and behavioural disorders,Other anxiety disorders,48984,134,1.05 [0.82-1.34],0.7267703713248758
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,Neurological diseases,44396,2984,0.98 [0.93-1.03],0.4131543221509816
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40299,268,0.98 [0.82-1.16],0.7893756703744106
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51623,211,0.96 [0.79-1.17],0.6899725276737072
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49211,972,1.10 [1.00-1.20],0.0387441306371516
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,Epilepsy,48547,308,1.19 [1.02-1.39],0.0279626587501932
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,Migraine,48400,161,0.93 [0.74-1.17],0.5318971739319579
HBQ1,Hemoglobin subunit theta-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51320,146,0.85 [0.66-1.09],0.1944425063372781
