Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38827,1581,2.27 [1.75-2.94],5.035447127344705e-10
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38198,369,6.20 [3.68-10.45],7.302199436558598e-12
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42371,294,2.08 [1.16-3.72],0.014064842751377
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29251,1322,3.38 [2.53-4.51],1.8694814172991248e-16
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42275,198,1.52 [0.76-3.08],0.23934756890394
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39599,149,6.35 [2.85-14.13],6.060182317764175e-06
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44382,196,1.62 [0.80-3.29],0.1779698165281459
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44387,132,0.86 [0.37-1.97],0.7210863653917658
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38693,100,2.85 [1.05-7.74],0.0397715527063175
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43004,209,3.94 [1.98-7.82],9.100758106597168e-05
C1RL,Complement C1r subcomponent-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42927,132,5.98 [2.57-13.93],3.446034171744528e-05
