Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.00 [0.90-1.11],0.98333850835614
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.01 [0.82-1.24],0.9544754409041568
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.21 [0.97-1.51],0.0913939974251106
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.01 [0.90-1.13],0.8660185602972953
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.15 [0.87-1.51],0.3267076563861757
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,0.89 [0.64-1.24],0.4786918303485998
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.14 [0.87-1.51],0.3372887892851722
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.21 [0.87-1.69],0.2556583767785961
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.40 [0.99-1.99],0.0603137039842492
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,0.95 [0.72-1.26],0.7375564633352358
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.81 [0.56-1.16],0.2449929379849497
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.22 [0.86-1.72],0.2711077564207943
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.10 [0.80-1.50],0.5528407558786312
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.13 [0.82-1.56],0.4564768337233785
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.91 [0.60-1.38],0.6435146992454651
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,0.93 [0.80-1.09],0.3805592257506252
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.88 [0.68-1.14],0.3389712652760053
TTF2,Transcription termination factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,0.97 [0.81-1.16],0.7337901746187123
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.22 [0.85-1.75],0.2802671695064606
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.77 [0.50-1.18],0.2234460950578979
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.91 [0.75-1.10],0.3383839933274915
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.92 [0.76-1.11],0.3768306602296553
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,0.98 [0.83-1.16],0.8157048726690959
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,0.98 [0.74-1.31],0.9013187280698332
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34721,91,0.93 [0.61-1.41],0.7359850625958844
TTF2,Transcription termination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.12 [1.01-1.25],0.0345537770477647
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41158,563,1.14 [0.97-1.34],0.1142539962340351
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42512,201,0.99 [0.75-1.32],0.9702761818708096
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43447,193,0.95 [0.71-1.26],0.7046998444644381
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,42975,118,1.18 [0.83-1.67],0.3602298730777737
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43452,115,0.99 [0.69-1.43],0.9571950543195452
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign neoplasm: Stomach,43535,84,0.78 [0.50-1.23],0.2845935868020983
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm,43072,495,1.03 [0.87-1.23],0.7275635280658824
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43457,188,1.01 [0.76-1.33],0.9679873570029656
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43466,150,0.94 [0.68-1.30],0.702955401362015
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43361,95,0.83 [0.55-1.25],0.3711559262239819
TTF2,Transcription termination factor 2,Chapter II Neoplasms,"Haemangioma, any site",43366,94,0.85 [0.56-1.28],0.4275430816357916
TTF2,Transcription termination factor 2,Chapter II Neoplasms,Melanocytic naevi,43223,332,1.10 [0.89-1.35],0.3919241808758956
