Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44396,1809,1.56 [1.39-1.76],1.0714752073163229e-13
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43677,438,2.89 [2.36-3.54],8.47208693333301e-25
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48527,332,1.24 [0.94-1.64],0.1274099329653917
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33532,1585,2.26 [1.99-2.56],1.9530678697617463e-37
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48418,223,1.38 [0.99-1.92],0.0573624888495371
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45284,174,2.23 [1.60-3.10],2.0317809127309606e-06
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50917,221,1.40 [1.01-1.95],0.0462984829891083
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50925,152,1.17 [0.77-1.77],0.4585106626182605
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44228,116,3.23 [2.28-4.57],3.799883913897368e-11
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49252,241,2.03 [1.52-2.71],1.619600135711266e-06
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49166,155,2.20 [1.55-3.12],1.0773624941248944e-05
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51088,136,1.75 [1.18-2.60],0.0056011516147416
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51076,161,1.39 [0.95-2.05],0.0901619821884287
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51064,149,1.37 [0.92-2.05],0.121166950360814
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Mycoses,50378,104,1.53 [0.95-2.45],0.0780968571358169
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48632,826,1.74 [1.48-2.06],4.82905736088801e-11
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48088,282,1.69 [1.27-2.24],0.0002731681320502
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48376,570,1.75 [1.43-2.13],3.4147933535395574e-08
ANG,Angiogenin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40941,132,1.31 [0.84-2.04],0.2331429636887252
ANG,Angiogenin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40920,111,0.99 [0.60-1.64],0.9695406731307966
ANG,Angiogenin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41338,529,1.02 [0.81-1.28],0.8935477082609806
ANG,Angiogenin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41353,544,1.03 [0.82-1.29],0.830855388859815
ANG,Angiogenin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23146,675,0.77 [0.63-0.95],0.0126883045356423
ANG,Angiogenin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18570,232,1.36 [0.97-1.90],0.0746793298908019
ANG,Angiogenin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40915,106,2.03 [1.31-3.14],0.0014263759196778
