Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,0.67 [0.55-0.81],5.4136288210113617e-05
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,0.52 [0.34-0.79],0.0019917178086077
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42447,294,0.87 [0.57-1.33],0.5123239153991835
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,0.43 [0.34-0.54],5.782550869773221e-13
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42351,198,0.88 [0.52-1.48],0.6217881384277223
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39669,149,0.32 [0.16-0.62],0.0007171062246804
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44460,196,0.92 [0.55-1.55],0.7582767500359353
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44465,132,0.97 [0.52-1.80],0.9149993237329846
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38762,100,0.11 [0.05-0.24],1.5525252199497183e-08
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43077,209,0.43 [0.25-0.74],0.0024937761874926
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43000,132,0.26 [0.13-0.51],0.0001186166807469
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44589,120,0.68 [0.34-1.37],0.2855545332380161
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44591,147,0.40 [0.21-0.78],0.0070011910590285
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44580,136,0.43 [0.22-0.85],0.0157335530929783
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Mycoses,44003,95,0.55 [0.25-1.23],0.1478040948011153
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42520,713,0.76 [0.57-1.01],0.0622987001586993
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42051,244,0.97 [0.61-1.53],0.8903036719185082
APOA1,Apolipoprotein A-I,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42300,493,0.71 [0.50-1.01],0.0552329848226978
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35746,112,0.86 [0.43-1.72],0.6629550600808012
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35728,94,1.25 [0.64-2.42],0.5110422674473205
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36092,458,0.88 [0.62-1.24],0.4532373988821828
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36105,471,0.85 [0.60-1.20],0.3511663735950696
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,1.13 [0.85-1.49],0.407199590743853
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16169,200,0.78 [0.46-1.34],0.3726038985736961
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35728,94,0.73 [0.34-1.59],0.4269400933132935
APOA1,Apolipoprotein A-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39926,1353,0.56 [0.45-0.70],2.625891309801456e-07
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42372,584,0.86 [0.63-1.17],0.3353497164442788
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43771,210,0.85 [0.51-1.41],0.531855877256479
APOA1,Apolipoprotein A-I,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44734,197,0.66 [0.38-1.14],0.1349474774537688
