Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44108,1800,1.00 [0.91-1.09],0.9707007685163916
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43381,434,1.09 [0.90-1.31],0.3726978401191005
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48212,333,1.02 [0.84-1.26],0.8115476898304314
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33339,1571,1.19 [1.08-1.32],0.0006178844040346
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48104,225,0.88 [0.69-1.12],0.2996257407864485
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44970,171,1.11 [0.83-1.48],0.4771268995981801
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50575,223,0.89 [0.70-1.13],0.327865136415759
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50583,153,0.79 [0.59-1.05],0.1067487702939501
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43930,116,1.56 [1.09-2.25],0.0153669430164423
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48916,236,1.19 [0.93-1.53],0.1652024269060511
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48833,153,1.12 [0.82-1.52],0.4714071739816983
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50740,132,1.13 [0.81-1.56],0.4731901338810251
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50730,165,1.04 [0.78-1.38],0.8132269744429765
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50717,152,1.02 [0.76-1.37],0.908627469999653
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Mycoses,50042,102,0.95 [0.66-1.37],0.7905234873757635
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48312,827,0.98 [0.86-1.12],0.8085195245986062
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47767,282,0.93 [0.75-1.16],0.5112258507500336
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48055,570,1.03 [0.88-1.20],0.7548070047529348
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40686,128,1.00 [0.72-1.40],0.9936973196415324
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40666,108,1.05 [1.05-1.05],0.0
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41084,526,0.98 [0.83-1.15],0.7676957508362696
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41101,543,0.98 [0.83-1.15],0.8082285695449274
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23036,661,1.05 [0.91-1.22],0.4864288031303162
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18417,234,0.94 [0.74-1.21],0.6430432865221767
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40664,106,1.17 [0.81-1.68],0.40861561176364
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45307,1560,1.21 [1.10-1.34],9.52386462289564e-05
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48195,662,1.06 [0.91-1.23],0.4551157536668853
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49826,234,0.91 [0.71-1.16],0.4464502811086792
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50895,218,1.18 [0.91-1.53],0.2088337545449666
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign neoplasm: Rectum,50346,135,1.19 [0.86-1.65],0.2988008038407178
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50914,132,0.91 [0.66-1.26],0.5860100678548228
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign neoplasm: Stomach,51006,101,0.82 [0.57-1.18],0.2875406971705633
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign lipomatous neoplasm,50467,586,1.00 [0.86-1.17],0.9651289482637698
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50919,214,1.00 [0.77-1.29],0.9909633362869312
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50929,180,0.82 [0.63-1.07],0.1412145102567009
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50808,103,0.95 [0.66-1.36],0.7678445296699422
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,"Haemangioma, any site",50813,102,0.96 [0.67-1.39],0.839546209933032
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Melanocytic naevi,50647,389,1.04 [0.86-1.26],0.6520299974513349
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50947,170,1.21 [0.90-1.62],0.2106348592649073
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Other benign neoplasms of skin,50732,362,1.00 [0.83-1.22],0.9713508888269524
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Benign neoplasm of breast,27478,138,0.98 [0.72-1.33],0.9017694176392452
APRT,Adenine phosphoribosyltransferase,Chapter II Neoplasms,Leiomyoma of uterus,26974,990,1.01 [0.90-1.14],0.8584580079578216
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48421,391,1.21 [0.99-1.46],0.056347596610058
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47771,687,1.18 [1.02-1.37],0.023531520285909
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47771,687,1.18 [1.02-1.37],0.023531520285909
APRT,Adenine phosphoribosyltransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44016,909,1.19 [1.05-1.35],0.0084442107772426
APRT,Adenine phosphoribosyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49919,136,0.90 [0.66-1.23],0.5248224700860218
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50401,168,1.07 [0.80-1.43],0.645481225195274
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41207,2329,1.06 [0.97-1.15],0.1894615880132308
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47964,1069,1.13 [1.00-1.27],0.0430272105350888
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46396,263,1.09 [0.87-1.38],0.4544489381299643
APRT,Adenine phosphoribosyltransferase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48658,218,1.07 [0.83-1.39],0.5843098198995642
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46372,239,1.02 [0.80-1.31],0.8452014378810367
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47228,1095,1.14 [1.01-1.29],0.0318691822881687
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47193,1060,1.13 [1.00-1.28],0.0447245133847842
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47199,364,1.02 [0.82-1.27],0.8803770867210643
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47202,360,1.03 [0.82-1.28],0.826885398967064
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40864,1986,1.02 [0.93-1.12],0.6450913658350401
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39135,257,0.98 [0.78-1.25],0.8992705881749458
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40714,1836,1.02 [0.93-1.12],0.6183001768566305
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38977,99,1.48 [0.99-2.19],0.0534495104571559
APRT,Adenine phosphoribosyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39046,168,1.31 [0.97-1.76],0.0763204516406617
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Any mental disorder,43147,1298,1.02 [0.92-1.14],0.6934831983892416
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42302,453,1.04 [0.87-1.25],0.6650102163458209
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50204,339,1.04 [0.85-1.28],0.6942817455974655
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50334,246,1.10 [0.86-1.41],0.43460259363017
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47488,116,1.01 [0.71-1.44],0.9382155392536232
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",50813,116,1.03 [0.72-1.46],0.881484406274235
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",41965,116,1.01 [0.71-1.44],0.9504026498301518
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Alcohol dependence,47513,141,1.00 [0.72-1.40],0.9789782459861835
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Smoking dependency,47400,115,0.99 [0.70-1.42],0.975394663742244
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41957,108,0.89 [0.63-1.27],0.5341028037855783
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42495,646,1.11 [0.96-1.29],0.1673872653984134
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Depression,47836,567,1.09 [0.93-1.28],0.2843773825389137
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Depression or dysthymia,41991,494,1.09 [0.92-1.30],0.3108089185131194
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42103,254,0.94 [0.74-1.18],0.5748590907819757
APRT,Adenine phosphoribosyltransferase,Chapter V Mental and behavioural disorders,Other anxiety disorders,48105,131,0.85 [0.62-1.17],0.3156991325474905
APRT,Adenine phosphoribosyltransferase,Chapter VI Diseases of the nervous system,Neurological diseases,43593,2913,1.06 [0.99-1.14],0.0907238088831028
