Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.02 [0.96-1.09],0.4994774607694026
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42781,424,0.96 [0.84-1.10],0.5949370673637318
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47517,322,0.98 [0.84-1.14],0.7611389102839137
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,0.98 [0.91-1.06],0.6373238967848234
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,214,0.93 [0.77-1.12],0.4210914137383136
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44329,171,0.96 [0.78-1.19],0.7182890225636914
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49855,212,0.94 [0.77-1.13],0.4879326515789481
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,143,0.88 [0.69-1.11],0.2705403833367492
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43310,116,1.21 [0.95-1.53],0.1279327222067224
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48232,231,0.95 [0.79-1.14],0.5614306933658539
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48153,152,0.91 [0.73-1.14],0.4086594878119312
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50020,131,1.20 [0.95-1.50],0.1236567353246614
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50008,161,0.96 [0.77-1.20],0.7271363845575645
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49996,149,0.99 [0.79-1.24],0.9547615255642142
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,49335,103,1.09 [0.84-1.42],0.5092573926988201
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47626,815,1.06 [0.96-1.16],0.2355145972844073
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47091,280,1.08 [0.92-1.26],0.3679658189270536
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47369,558,1.05 [0.94-1.18],0.3938488447626418
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40119,130,0.91 [0.71-1.16],0.4552300725685466
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40101,112,0.85 [0.65-1.10],0.2152844771343849
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40501,512,1.10 [0.97-1.23],0.1371518564859402
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40518,529,1.08 [0.96-1.22],0.2003709912892245
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,1.01 [0.90-1.12],0.8990445083072028
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,0.99 [0.83-1.19],0.9385534594980064
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40092,103,1.01 [0.77-1.32],0.9489940980905276
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44673,1549,1.09 [1.02-1.17],0.0110485807040854
