Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.16 [1.08-1.24],6.668131997711068e-05
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.37 [1.21-1.54],6.478149146209825e-07
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,1.26 [1.09-1.46],0.0020731351049444
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.37 [1.27-1.48],2.2028482584835184e-16
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.20 [0.99-1.46],0.0592810591213746
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,1.29 [1.06-1.58],0.0114990157648958
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,1.16 [0.95-1.41],0.1525964652060039
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,1.08 [0.84-1.40],0.5517584661157782
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.34 [1.06-1.69],0.0143091755408753
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.15 [0.95-1.39],0.1610139618229853
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,1.30 [1.06-1.60],0.0134045092450971
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,1.15 [0.89-1.47],0.2812124452235782
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.21 [0.98-1.50],0.0803492952609867
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.18 [0.94-1.48],0.1597083263804866
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.31 [1.03-1.67],0.0293727026150144
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.17 [1.05-1.30],0.0034197962349339
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.12 [0.93-1.34],0.2223140228433553
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.21 [1.07-1.36],0.0022188821303561
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.31 [1.05-1.63],0.015879275443981
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,1.04 [0.76-1.41],0.8264997195970712
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,1.03 [0.90-1.19],0.6508893301892451
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,1.04 [0.90-1.20],0.6005698894721354
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,1.13 [1.01-1.27],0.0354241295662603
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,1.00 [0.79-1.25],0.9773697544312978
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,1.19 [0.91-1.57],0.1969401667449325
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.25 [1.16-1.34],2.073371397686699e-09
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,1.09 [0.96-1.23],0.1801285308012182
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42279,205,0.99 [0.80-1.23],0.9396176084863208
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43205,191,0.97 [0.77-1.22],0.812508982447489
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,42739,117,1.13 [0.88-1.46],0.3464028132886714
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43209,110,1.13 [0.86-1.47],0.3829293440053535
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Stomach,43295,82,1.09 [0.80-1.50],0.5820691116500579
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,42834,504,0.97 [0.85-1.12],0.6980143049921332
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43216,191,0.93 [0.74-1.18],0.567963610942265
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43225,152,1.03 [0.81-1.31],0.8165745228029415
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43121,90,0.89 [0.63-1.27],0.5307475739813933
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",43126,89,0.88 [0.61-1.25],0.4627128244118978
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,42974,327,0.93 [0.78-1.12],0.4538666044998426
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,0.89 [0.68-1.17],0.4166092732897902
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,43051,306,1.09 [0.93-1.29],0.2910528376809059
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Benign neoplasm of breast,23388,120,1.08 [0.83-1.40],0.5535634154742188
FDX1,"Adrenodoxin, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.09 [0.98-1.20],0.1020353571083131
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,1.23 [1.07-1.42],0.0032399261999691
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.24 [1.12-1.38],6.293588589473986e-05
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.24 [1.12-1.38],6.293588589473986e-05
FDX1,"Adrenodoxin, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37511,740,1.26 [1.15-1.38],1.1415904442761184e-06
FDX1,"Adrenodoxin, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42366,119,1.24 [0.99-1.56],0.060322149826688
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42799,130,1.25 [1.01-1.55],0.037206926563663
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,1.17 [1.09-1.25],9.029787532369923e-06
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,1.25 [1.15-1.36],3.002971475174834e-07
FDX1,"Adrenodoxin, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39381,200,1.52 [1.32-1.74],2.291873005143941e-09
