Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.06 [0.96-1.16],0.2578451611946425
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.17 [0.97-1.41],0.1024128904509836
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42193,291,0.99 [0.79-1.25],0.9476160059945008
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.10 [0.98-1.22],0.0972077839612444
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,194,0.95 [0.71-1.26],0.7096077128397964
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,0.97 [0.70-1.35],0.866660368845238
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44197,192,0.95 [0.71-1.27],0.7197651108612544
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44204,130,0.92 [0.64-1.31],0.6419090882108499
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,0.91 [0.60-1.39],0.6724800805107745
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,1.00 [0.77-1.31],0.9997596569763956
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,0.87 [0.60-1.24],0.4322799004297005
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44335,119,1.05 [0.75-1.47],0.7845284303223836
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44334,146,1.20 [0.91-1.59],0.1938599259662042
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44323,135,1.20 [0.89-1.60],0.2309518559196424
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43743,91,1.08 [0.73-1.59],0.698494622514211
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.10 [0.96-1.26],0.1690152272976787
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41812,246,1.14 [0.91-1.43],0.2428818207643573
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42055,489,1.10 [0.93-1.29],0.2846563931945356
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35539,110,1.23 [0.89-1.69],0.211146316013303
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35524,95,0.95 [0.64-1.42],0.8020712395264555
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35881,452,0.96 [0.80-1.16],0.6979594349509575
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35894,465,0.98 [0.82-1.18],0.8551656023541527
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20121,584,0.92 [0.78-1.09],0.3550176157305237
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,0.96 [0.73-1.28],0.7887694550916909
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35522,93,0.87 [0.57-1.34],0.5374120843005843
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.17 [1.06-1.29],0.0015654088087525
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42136,579,1.02 [0.87-1.19],0.8493533529689847
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43527,209,1.01 [0.77-1.31],0.9663527600218466
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44479,193,0.89 [0.66-1.20],0.4456262690731882
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43992,121,1.27 [0.94-1.70],0.1158943103767026
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44480,115,0.76 [0.50-1.15],0.1887418055086634
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,44567,84,0.58 [0.34-0.99],0.0471269757027711
