Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44574,1814,1.01 [0.94-1.07],0.876358066356238
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43853,439,1.01 [0.89-1.15],0.8538048140647945
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48709,336,1.03 [0.90-1.19],0.6504269189302483
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33653,1586,1.07 [1.00-1.15],0.0530554525158349
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48599,226,1.00 [0.84-1.19],0.9995673789287248
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45448,174,1.19 [0.98-1.44],0.0789141189846621
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51100,224,1.00 [0.83-1.19],0.957276713027876
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51108,153,0.84 [0.67-1.05],0.1254492999259025
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44384,116,1.14 [0.90-1.45],0.2710721091887863
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49431,239,1.07 [0.91-1.27],0.424246772252875
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49346,154,1.23 [1.00-1.50],0.0488899210025863
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51273,138,0.99 [0.79-1.24],0.9179959041109054
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51258,160,1.11 [0.90-1.36],0.3240502997526625
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51246,148,1.09 [0.88-1.35],0.4378801346055171
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Mycoses,50571,106,1.03 [0.80-1.32],0.8317570136030041
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48821,831,0.98 [0.89-1.07],0.6142481733452065
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48270,280,1.04 [0.89-1.22],0.6286044481309081
PKLR,Pyruvate kinase PKLR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48563,573,0.96 [0.86-1.08],0.5143158471871832
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41083,132,1.11 [0.88-1.39],0.375407157545463
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41064,113,1.24 [0.98-1.57],0.0711505983314071
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41481,530,0.91 [0.80-1.02],0.0998479155808372
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41497,546,0.91 [0.81-1.02],0.113241336904475
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23260,676,1.08 [0.97-1.19],0.1469761277471614
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18602,235,0.79 [0.65-0.95],0.0104999254523218
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41054,103,1.23 [0.96-1.58],0.1079002936523501
PKLR,Pyruvate kinase PKLR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45765,1597,1.05 [0.98-1.12],0.1537188193322333
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48684,673,0.96 [0.86-1.06],0.4051598518741354
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50336,238,0.95 [0.80-1.12],0.528683012572366
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51431,222,1.00 [0.84-1.19],0.9853501232677732
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign neoplasm: Rectum,50873,136,0.98 [0.78-1.23],0.8381179104416389
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51448,137,1.05 [0.84-1.31],0.6961354190422113
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign neoplasm: Stomach,51544,104,1.06 [0.82-1.37],0.6445803149872023
PKLR,Pyruvate kinase PKLR,Chapter II Neoplasms,Benign lipomatous neoplasm,50995,589,0.98 [0.88-1.10],0.7775643177693325
