Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,1.01 [0.93-1.09],0.8645392266132159
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,1.05 [0.90-1.23],0.5180751341160461
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,0.97 [0.81-1.16],0.7332428889457465
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.03 [0.94-1.12],0.5270761552730813
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,0.97 [0.77-1.21],0.7673170519762894
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,1.22 [0.99-1.50],0.0580599127067879
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,0.96 [0.77-1.21],0.7529873998131835
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,0.86 [0.63-1.15],0.3058454298726758
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.77 [0.54-1.10],0.155578401224542
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,1.11 [0.91-1.35],0.2934780672523278
BCL7A,B-cell CLL/lymphoma 7 protein family member A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,1.21 [0.97-1.51],0.0947297748840856
