Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38032,1547,1.05 [0.95-1.16],0.3234364109975848
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37449,364,1.15 [0.95-1.40],0.1477078032394286
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41514,286,1.06 [0.85-1.33],0.6091094351865359
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28687,1297,0.98 [0.87-1.10],0.7343154042838638
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41421,193,1.29 [1.01-1.65],0.0414008929363768
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38824,145,0.72 [0.52-1.01],0.0538602822917331
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43491,191,1.30 [1.02-1.65],0.0355806148530304
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43496,128,1.27 [0.94-1.71],0.1205699685983437
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37933,98,0.77 [0.51-1.17],0.2214725137448201
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42148,203,0.75 [0.57-1.00],0.0510874951408852
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42073,128,0.72 [0.50-1.03],0.0702454472938688
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43637,116,0.81 [0.56-1.18],0.2798466275176478
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43629,148,0.93 [0.68-1.29],0.6794336813476503
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43618,137,0.95 [0.68-1.32],0.7510330108169655
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43045,94,0.73 [0.48-1.10],0.1353385822164914
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41598,694,1.09 [0.95-1.26],0.2266246316586312
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41143,239,1.11 [0.88-1.41],0.3730410306687213
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41380,476,1.10 [0.93-1.31],0.2753825031975144
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34968,110,1.00 [0.69-1.46],0.9914442283316636
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34954,96,0.86 [0.58-1.30],0.4817614997011175
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35304,446,1.06 [0.88-1.27],0.5539474284405097
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35317,459,1.05 [0.88-1.26],0.5966620002544067
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19792,576,0.90 [0.76-1.07],0.2266765783411538
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15838,196,1.12 [0.85-1.48],0.4118482911909042
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34950,92,0.72 [0.47-1.10],0.1314675200114519
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39070,1319,1.00 [0.90-1.12],0.9370872205726656
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41485,574,0.90 [0.76-1.07],0.2415003212837367
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42843,205,0.67 [0.51-0.89],0.005236495047861
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43775,195,0.85 [0.64-1.14],0.287435193929655
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm: Rectum,43289,120,1.05 [0.74-1.49],0.8006748488898858
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43781,112,0.64 [0.44-0.92],0.0165427990326323
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm: Stomach,43862,81,0.72 [0.46-1.13],0.1570787520766643
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign lipomatous neoplasm,43394,500,0.93 [0.78-1.12],0.4544272627100436
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43787,192,0.83 [0.62-1.12],0.2206397578600336
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43794,151,0.94 [0.68-1.30],0.7062831623985156
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43693,93,1.08 [0.73-1.60],0.695722488302633
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,"Haemangioma, any site",43698,92,1.09 [0.74-1.61],0.654776549583391
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Melanocytic naevi,43542,333,1.02 [0.83-1.26],0.8216293938735284
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43807,152,0.95 [0.69-1.31],0.7660476328764314
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Other benign neoplasms of skin,43617,307,0.88 [0.70-1.10],0.251846568305356
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Benign neoplasm of breast,23653,117,1.28 [0.95-1.73],0.1065975471645519
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter II Neoplasms,Leiomyoma of uterus,23229,858,1.07 [0.94-1.22],0.3322307109638702
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41721,327,1.21 [1.00-1.47],0.0548585502561469
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41179,578,0.96 [0.81-1.13],0.6158698845032895
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41179,578,0.96 [0.81-1.13],0.6158698845032895
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37990,758,0.94 [0.81-1.08],0.3653566278629291
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42906,118,0.98 [0.69-1.40],0.9143372178831324
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43358,136,1.07 [0.78-1.47],0.6840403646884468
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35504,1926,1.04 [0.94-1.14],0.4446040465367136
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41324,907,0.91 [0.80-1.04],0.1805297570717582
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39904,203,0.84 [0.63-1.12],0.2461735450646732
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41851,187,0.95 [0.71-1.28],0.7488426417237657
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39883,182,0.85 [0.63-1.15],0.2840448589286101
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40613,912,0.93 [0.81-1.07],0.3304510689849192
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40587,886,0.95 [0.82-1.09],0.4603062362654903
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40638,304,0.81 [0.63-1.06],0.1220614692750277
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40641,301,0.81 [0.62-1.05],0.1175946467097898
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35215,1637,1.01 [0.91-1.12],0.8851832668036813
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33789,211,0.93 [0.71-1.23],0.6162335987039839
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35091,1513,1.02 [0.92-1.14],0.6725787840129251
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33664,86,1.18 [0.80-1.73],0.4024397992753517
CTAG1A_CTAG1B,Cancer/testis antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33714,136,1.08 [0.78-1.49],0.6526389509044739
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Any mental disorder,37139,1102,0.91 [0.80-1.03],0.1304859530675257
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36436,399,0.83 [0.67-1.02],0.0828283013796436
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43173,290,0.74 [0.57-0.94],0.0161565651639579
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43277,213,0.82 [0.61-1.09],0.1661510647943795
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40825,98,0.67 [0.44-1.01],0.0587521892256812
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43701,98,0.67 [0.44-1.02],0.0625596506991638
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36135,98,0.67 [0.44-1.02],0.0616758986950087
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Alcohol dependence,40851,124,0.79 [0.54-1.16],0.2283290928557149
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Smoking dependency,40760,109,1.10 [0.78-1.57],0.5839022282774757
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36132,95,0.93 [0.62-1.40],0.7330790252906101
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36572,535,0.95 [0.80-1.13],0.5571043346257756
CTAG1A_CTAG1B,Cancer/testis antigen 1,Chapter V Mental and behavioural disorders,Depression,41142,469,0.88 [0.73-1.06],0.1805916971248853
