Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,34963,1436,2.46 [1.99-3.04],5.850616346821783e-17
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,34392,349,4.33 [2.89-6.48],1.116504045001272e-12
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,38256,267,2.20 [1.37-3.54],0.0011252573672168
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,26421,1263,4.32 [3.42-5.46],1.452126068731325e-34
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,38172,183,2.24 [1.26-3.97],0.0057589362530405
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,35656,129,6.04 [3.26-11.21],1.170100590552652e-08
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",40113,181,2.14 [1.20-3.80],0.009857389564852
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,40124,128,1.36 [0.67-2.74],0.3946578321998195
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,34820,93,7.45 [3.70-14.98],1.7767213263443507e-08
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,38792,187,4.54 [2.66-7.74],2.9119051050098823e-08
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other septicaemia,38717,112,5.94 [3.05-11.57],1.6665082498910718e-07
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,40239,107,2.13 [1.01-4.49],0.0475961853017135
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Other viral diseases,40231,123,1.64 [0.81-3.33],0.1685863103568322
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",40222,114,1.50 [0.72-3.13],0.2815438658510679
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Mycoses,39690,86,3.19 [1.43-7.11],0.0045278097728186
