Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.07 [1.01-1.13],0.0141918067175302
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.09 [0.98-1.22],0.1236813960582067
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.06 [0.93-1.20],0.387867530018667
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.07 [1.01-1.14],0.0307715637178883
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.10 [0.95-1.27],0.1946955463916637
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.05 [0.87-1.25],0.6223743657410914
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.10 [0.96-1.27],0.1799883397004004
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.08 [0.91-1.30],0.3716724841394451
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.36 [1.19-1.56],1.2579932705983024e-05
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.08 [0.94-1.25],0.2802019118428359
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.04 [0.85-1.26],0.7076687075031817
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.08 [0.90-1.31],0.4070722878610977
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.22 [1.06-1.40],0.0048737383532564
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.26 [1.10-1.44],0.0010737442900285
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,1.04 [0.83-1.31],0.7141513796944917
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.05 [0.97-1.14],0.2647476362886566
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.98 [0.84-1.15],0.8371246298113206
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.08 [0.98-1.19],0.1143446661744103
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,0.98 [0.78-1.22],0.8461318449550811
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.87 [0.66-1.15],0.3294586418687016
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.89 [0.79-1.01],0.0638276487758065
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.89 [0.79-1.01],0.0667005886558601
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.01 [0.92-1.11],0.7751631145441034
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,0.97 [0.82-1.15],0.7437335347287355
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34721,91,0.96 [0.75-1.24],0.7675613226324745
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,1.04 [0.97-1.10],0.2583475674996157
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41158,563,0.95 [0.86-1.06],0.3780436815593012
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42512,201,0.97 [0.82-1.15],0.7203138298677898
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43447,193,0.98 [0.82-1.16],0.7865173945339518
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign neoplasm: Rectum,42975,118,0.96 [0.77-1.20],0.7475584044170287
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43452,115,0.94 [0.75-1.18],0.6065530249831301
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign neoplasm: Stomach,43535,84,1.01 [0.79-1.29],0.9261027441632546
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign lipomatous neoplasm,43072,495,0.98 [0.88-1.09],0.6540750062606054
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43457,188,0.88 [0.72-1.07],0.1985499794569988
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43466,150,1.07 [0.90-1.26],0.4414312536473206
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43361,95,1.02 [0.82-1.28],0.8381907335425719
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,"Haemangioma, any site",43366,94,1.03 [0.83-1.29],0.7658918842780208
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Melanocytic naevi,43223,332,0.94 [0.82-1.08],0.3755502930188731
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43482,150,0.93 [0.76-1.14],0.4796971617636293
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Other benign neoplasms of skin,43291,309,1.09 [0.97-1.22],0.1412557935037733
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Benign neoplasm of breast,23476,115,0.96 [0.78-1.20],0.7346764886912892
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter II Neoplasms,Leiomyoma of uterus,23050,863,0.91 [0.84-0.99],0.0372450831743996
BATF,Basic leucine zipper transcriptional factor ATF-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41413,321,1.11 [0.99-1.24],0.0641727443729479
