Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.08 [0.97-1.19],0.1731783535773795
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.20 [0.99-1.45],0.0645942346181602
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,0.98 [0.75-1.27],0.8830887507830883
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.00 [0.88-1.13],0.9771177004773726
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.16 [0.88-1.52],0.3059527796133614
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,1.28 [0.96-1.69],0.0899059582686686
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,1.16 [0.88-1.53],0.2780936962060132
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.97 [0.66-1.44],0.8958400535056382
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,0.95 [0.60-1.51],0.827473370866999
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.25 [0.98-1.60],0.0681815824480616
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,1.31 [0.98-1.75],0.0720390546278259
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,1.07 [0.74-1.55],0.7292672594565031
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.02 [0.72-1.44],0.920702389838485
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.00 [0.69-1.44],0.9795622128602012
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,0.90 [0.55-1.45],0.6554235787573142
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.06 [0.91-1.24],0.4463151045887091
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.02 [0.78-1.34],0.8914687454201455
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.07 [0.89-1.29],0.4699067722121121
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.27 [0.91-1.76],0.155172826815917
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,0.78 [0.46-1.32],0.3539559941129238
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,1.01 [0.83-1.24],0.9076367576392284
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,1.03 [0.85-1.26],0.7687801959652754
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.95 [0.79-1.14],0.5539470576076956
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,1.07 [0.79-1.46],0.6596544953737454
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,0.85 [0.51-1.42],0.53515650123241
GBP6,Guanylate-binding protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.06 [0.95-1.19],0.3132646635825529
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,0.98 [0.82-1.18],0.857474502223089
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42279,205,0.79 [0.55-1.11],0.1759297933012386
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43205,191,1.21 [0.93-1.57],0.1589918984231273
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign neoplasm: Rectum,42739,117,1.10 [0.76-1.58],0.6132685805769736
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43209,110,1.04 [0.70-1.55],0.831393809748713
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign neoplasm: Stomach,43295,82,0.94 [0.57-1.55],0.8177980220555587
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm,42834,504,0.88 [0.71-1.08],0.2202655394499851
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43216,191,0.89 [0.64-1.25],0.5141061460366645
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43225,152,0.98 [0.69-1.39],0.9101258490933516
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43121,90,1.20 [0.83-1.75],0.3338447774087477
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,"Haemangioma, any site",43126,89,1.14 [0.77-1.70],0.5132282491322779
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Melanocytic naevi,42974,327,0.93 [0.73-1.19],0.590993523132698
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43240,147,0.83 [0.56-1.23],0.3615900722472065
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Other benign neoplasms of skin,43051,306,0.84 [0.64-1.11],0.2144744555085883
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Benign neoplasm of breast,23388,120,0.94 [0.63-1.40],0.7469985500174262
GBP6,Guanylate-binding protein 6,Chapter II Neoplasms,Leiomyoma of uterus,22970,852,1.01 [0.87-1.16],0.9116228129205416
GBP6,Guanylate-binding protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41185,323,0.96 [0.75-1.22],0.7173775940659055
GBP6,Guanylate-binding protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40639,565,1.05 [0.88-1.25],0.6144656401508174
GBP6,Guanylate-binding protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40639,565,1.05 [0.88-1.25],0.6144656401508174
GBP6,Guanylate-binding protein 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37511,740,0.99 [0.84-1.17],0.934594201987951
GBP6,Guanylate-binding protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42366,119,0.76 [0.48-1.21],0.2535760673499918
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42799,130,0.77 [0.50-1.20],0.2523750731955845
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35013,1899,0.93 [0.83-1.04],0.1799301112992676
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40788,900,0.82 [0.69-0.96],0.0158491223875083
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39381,200,1.08 [0.81-1.44],0.6088426331248933
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41302,187,1.16 [0.87-1.54],0.3114084474304085
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39361,180,1.07 [0.79-1.45],0.6707179589016149
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40080,899,1.04 [0.90-1.20],0.6303657053005456
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40054,873,1.05 [0.91-1.22],0.4956877702274863
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40108,295,1.14 [0.88-1.47],0.3315987237952033
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40111,292,1.14 [0.88-1.47],0.3271897879989167
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34729,1615,0.89 [0.79-1.01],0.0783295169664149
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33320,206,0.99 [0.73-1.35],0.9498640734590376
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34612,1498,0.89 [0.78-1.01],0.069550105989017
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33195,81,1.03 [0.64-1.64],0.9142666338441832
GBP6,Guanylate-binding protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33243,129,1.13 [0.80-1.60],0.4811393225540045
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Any mental disorder,36680,1088,1.09 [0.96-1.24],0.1891350081561523
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35986,394,1.00 [0.79-1.27],0.991261842492283
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42625,290,1.03 [0.79-1.34],0.8517391562133954
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42726,211,0.95 [0.69-1.32],0.7774701624759842
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40302,98,1.18 [0.79-1.75],0.4275534574624636
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43132,98,1.14 [0.77-1.69],0.5084069082765049
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35690,98,1.16 [0.78-1.74],0.4548181867365514
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Alcohol dependence,40324,120,0.91 [0.58-1.44],0.6972592248710767
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Smoking dependency,40224,104,0.87 [0.53-1.43],0.5952097501954061
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35690,98,1.34 [0.96-1.88],0.0886455384817753
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36117,525,1.06 [0.88-1.27],0.5591652073701423
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Depression,40629,462,1.01 [0.83-1.23],0.9457644361140892
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Depression or dysthymia,35720,402,1.06 [0.86-1.30],0.6141806266112327
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",35804,212,1.27 [1.00-1.61],0.046015560469826
GBP6,Guanylate-binding protein 6,Chapter V Mental and behavioural disorders,Other anxiety disorders,40831,110,1.14 [0.80-1.63],0.4598081625812028
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Neurological diseases,37253,2491,0.97 [0.89-1.06],0.5028089372133228
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,33844,238,1.04 [0.80-1.36],0.7614357265005036
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43038,187,1.05 [0.78-1.41],0.7462415678847878
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,41087,800,0.93 [0.79-1.10],0.3987053097678331
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Epilepsy,40536,249,0.91 [0.68-1.22],0.5353981179121974
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Migraine,40422,135,0.70 [0.45-1.10],0.127048774371098
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",42784,120,0.76 [0.48-1.20],0.2379072734386844
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Transient ischemic attack,41929,130,1.05 [0.73-1.50],0.8003192248792541
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Other sleep disorders,40564,277,0.97 [0.74-1.27],0.8191013311393783
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Sleep apnoea,42343,211,0.91 [0.65-1.26],0.558682399573141
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41332,1115,0.96 [0.84-1.10],0.5757430966443409
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40424,207,1.18 [0.92-1.53],0.1965905989438027
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,40859,642,0.96 [0.80-1.14],0.6325731216733959
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,42819,140,0.99 [0.69-1.44],0.9665948313409256
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Hemiplegia,42777,98,1.14 [0.77-1.69],0.515559794100942
GBP6,Guanylate-binding protein 6,Chapter VI Diseases of the nervous system,Other neurological diseases,42466,203,1.04 [0.78-1.39],0.7726813051496851
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42178,629,0.90 [0.74-1.08],0.250263672915497
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,41910,361,0.84 [0.65-1.08],0.1692123845933236
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41680,131,1.15 [0.83-1.60],0.4017909123647732
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,41748,199,0.79 [0.55-1.12],0.1871706836915641
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41677,128,0.92 [0.62-1.38],0.6939008526178705
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,37295,262,0.97 [0.74-1.28],0.8331818162981346
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,37708,675,0.86 [0.71-1.03],0.1082402033555738
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41602,343,0.95 [0.75-1.22],0.7098761239067927
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,42726,68,0.72 [0.38-1.36],0.3062327710582654
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3665,68,0.73 [0.38-1.38],0.3265850290479503
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39129,68,0.73 [0.38-1.39],0.3349457364548649
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,42143,155,0.73 [0.48-1.11],0.1389752419405752
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,42069,81,0.81 [0.46-1.40],0.4497670832032864
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42119,140,0.69 [0.44-1.07],0.0988866308743839
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42374,170,0.84 [0.58-1.22],0.3650579491389754
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43106,221,0.87 [0.63-1.20],0.3953040237121444
GBP6,Guanylate-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,41879,179,0.89 [0.63-1.25],0.4975965270172253
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30623,5403,0.99 [0.92-1.06],0.7486452392396309
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42248,116,0.80 [0.50-1.27],0.3396447633363351
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32287,3716,1.01 [0.93-1.09],0.8500470822778597
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertension,32326,3755,1.01 [0.93-1.09],0.8194870939591488
GBP6,Guanylate-binding protein 6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28660,89,0.97 [0.60-1.55],0.8879297535659514
