Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37710,1522,1.13 [1.06-1.21],0.0002716761261504
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,1.26 [1.10-1.44],0.0005677362345165
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41134,277,1.24 [1.07-1.43],0.0036096519510409
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,1.18 [1.09-1.27],2.8232235263625167e-05
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41043,186,1.30 [1.09-1.54],0.0029117944014239
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38485,140,1.06 [0.85-1.33],0.5909029011334328
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43106,184,1.27 [1.06-1.51],0.0082740685140815
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43110,124,1.20 [0.96-1.50],0.1106580161824644
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,1.28 [0.99-1.63],0.0551376078015583
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41780,197,0.99 [0.81-1.21],0.9332702625148735
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41707,124,1.07 [0.84-1.35],0.5962031973794072
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43233,118,0.99 [0.77-1.28],0.9506256219623764
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43239,143,1.14 [0.92-1.40],0.2255561315371739
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43230,134,1.13 [0.91-1.40],0.271571478837696
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Mycoses,42681,93,1.05 [0.79-1.38],0.7500359651596799
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41216,683,1.15 [1.04-1.26],0.0063772185197256
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40769,236,1.15 [0.97-1.35],0.1033909978193141
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41003,470,1.17 [1.04-1.31],0.0085944098721829
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34663,107,1.06 [0.81-1.38],0.6582409097455003
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34646,90,1.17 [0.90-1.53],0.2399376601334178
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34999,443,0.98 [0.86-1.13],0.7909200594788874
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35012,456,0.98 [0.86-1.12],0.766742697817268
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,1.05 [0.94-1.18],0.3973307318184462
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.99 [0.80-1.22],0.9063464685704
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34646,90,1.12 [0.85-1.48],0.4049984066092703
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,1.13 [1.05-1.21],0.0010001208393868
AKR7L,Aflatoxin B1 aldehyde reductase member 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41072,569,1.05 [0.94-1.18],0.3722646774493043
