Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,0.99 [0.91-1.07],0.7210091833144614
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,1.12 [0.97-1.29],0.1168193976444488
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,1.04 [0.87-1.23],0.6891512239692581
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.04 [0.95-1.13],0.4296915173073046
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.11 [0.91-1.34],0.3004804236322093
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.87 [0.65-1.16],0.3405692517251554
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,1.10 [0.91-1.34],0.330096772250154
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,0.99 [0.75-1.29],0.9205825313116516
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.95 [0.69-1.31],0.7656537321197273
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.95 [0.76-1.19],0.684016335427678
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.94 [0.71-1.25],0.6860056813815455
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.21 [0.98-1.50],0.080000062799202
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.88 [0.66-1.17],0.371429669845748
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.83 [0.61-1.13],0.2323498704117262
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,0.64 [0.40-1.01],0.0540496494253851
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,0.98 [0.87-1.10],0.6846979778545087
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,0.92 [0.75-1.14],0.4574522660259942
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,1.00 [0.87-1.15],0.973355149970576
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.18 [0.93-1.50],0.166050291742919
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34431,93,0.77 [0.52-1.15],0.208597566889663
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34782,444,0.99 [0.85-1.14],0.87789606218344
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34795,457,1.00 [0.87-1.16],0.9666790259873058
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,1.05 [0.93-1.19],0.4049298108681899
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.90 [0.70-1.15],0.4108217281868646
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34425,87,0.84 [0.57-1.23],0.3707084999692616
PCNA,Proliferating cell nuclear antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.04 [0.96-1.13],0.2819742374376186
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40820,565,0.90 [0.78-1.04],0.1536863818644268
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42172,202,0.82 [0.63-1.06],0.1291219575746189
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43074,186,0.81 [0.62-1.06],0.1300193160596938
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign neoplasm: Rectum,42601,119,0.98 [0.74-1.30],0.8883213090496405
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43076,110,1.11 [0.87-1.43],0.4043860392768386
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign neoplasm: Stomach,43160,80,1.12 [0.84-1.50],0.4376025988964529
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign lipomatous neoplasm,42708,496,1.02 [0.90-1.17],0.7391686759254161
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43086,189,1.04 [0.85-1.28],0.6856709409772267
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43095,149,1.09 [0.87-1.36],0.4560349769927108
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42995,90,1.13 [0.86-1.48],0.3932256244745552
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,"Haemangioma, any site",43000,89,1.13 [0.86-1.48],0.3865645912115377
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Melanocytic naevi,42844,324,0.85 [0.70-1.04],0.1082848579324251
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43106,146,0.76 [0.55-1.05],0.0910461489431374
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Other benign neoplasms of skin,42915,303,1.01 [0.85-1.19],0.9521138381174958
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,0.99 [0.75-1.31],0.9528275712034916
PCNA,Proliferating cell nuclear antigen,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.06 [0.96-1.17],0.2701944106624979
PCNA,Proliferating cell nuclear antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,1.03 [0.88-1.21],0.6967448873619766
PCNA,Proliferating cell nuclear antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.05 [0.93-1.18],0.4690338487894101
PCNA,Proliferating cell nuclear antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.05 [0.93-1.18],0.4690338487894101
PCNA,Proliferating cell nuclear antigen,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37407,752,1.01 [0.90-1.12],0.9200966521161442
PCNA,Proliferating cell nuclear antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42239,122,1.08 [0.85-1.39],0.5290888521502946
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42670,133,1.23 [1.02-1.49],0.0315440696802349
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34929,1897,0.98 [0.91-1.06],0.6422577654021655
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40662,894,1.05 [0.96-1.16],0.2871391728263072
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39266,198,1.14 [0.95-1.36],0.1549149092262999
PCNA,Proliferating cell nuclear antigen,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41178,187,0.89 [0.69-1.14],0.3632881068276975
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39245,177,1.13 [0.93-1.37],0.2100942594894373
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39968,900,1.01 [0.90-1.12],0.9227475395069492
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39942,874,1.00 [0.90-1.11],0.9982883288274176
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,39986,296,1.22 [1.04-1.42],0.0117334793237937
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",39989,293,1.22 [1.05-1.43],0.0104126235610137
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34643,1611,0.98 [0.90-1.06],0.5835270280622966
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33238,206,1.03 [0.84-1.27],0.755594085189226
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34524,1492,0.98 [0.90-1.06],0.6076290436142406
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33117,85,1.12 [0.84-1.47],0.4438612108577825
PCNA,Proliferating cell nuclear antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33166,134,0.90 [0.68-1.21],0.4923880944743751
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,Any mental disorder,36576,1079,1.04 [0.95-1.13],0.4217591295416673
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35893,396,1.11 [0.97-1.26],0.1243035805729919
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42492,292,1.15 [0.99-1.32],0.0644724982983064
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42594,213,1.16 [0.98-1.37],0.0788842317488456
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40181,102,1.10 [0.86-1.41],0.4286210739341179
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",42999,102,1.11 [0.86-1.42],0.4206690223245075
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35599,102,1.10 [0.86-1.41],0.4567607658125157
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,Alcohol dependence,40204,125,1.25 [1.04-1.50],0.0162896664110318
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,Smoking dependency,40098,102,1.06 [0.82-1.38],0.6504835932020021
PCNA,Proliferating cell nuclear antigen,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35588,91,1.02 [0.76-1.38],0.8814512234368247
