Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38610,1573,1.11 [1.02-1.22],0.0195775729343262
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37985,366,1.38 [1.14-1.68],0.0011471103690619
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42138,291,1.01 [0.83-1.23],0.895988374464619
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29089,1314,1.35 [1.22-1.50],2.4672676484391105e-08
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42042,195,0.96 [0.76-1.22],0.7541656025525167
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39379,147,1.21 [0.90-1.62],0.2094140940605755
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44134,193,0.96 [0.76-1.21],0.7132097030433207
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44138,130,0.78 [0.60-1.03],0.0756923203634315
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38481,100,1.74 [1.18-2.58],0.0055699894978868
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42757,206,1.38 [1.07-1.79],0.0144512219252155
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42681,130,1.21 [0.88-1.65],0.2386135593080424
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44262,119,1.20 [0.87-1.66],0.2750009524495368
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44261,146,1.31 [0.97-1.77],0.0828293563124698
CFHR2,Complement factor H-related protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44250,135,1.26 [0.92-1.71],0.1495107337184627
