Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.29 [1.14-1.46],3.433368957145174e-05
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.70 [1.41-2.05],3.754783941114576e-08
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42193,291,1.34 [1.04-1.74],0.0245792680745945
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.30 [1.14-1.48],9.119895140555056e-05
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,194,1.31 [0.95-1.80],0.1028240760978373
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.77 [1.36-2.32],3.061040883883489e-05
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44197,192,1.29 [0.93-1.79],0.1261423824818314
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44204,130,0.80 [0.47-1.36],0.4118677099362088
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.69 [1.18-2.41],0.0040970944759867
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,1.74 [1.38-2.20],3.9230534808244125e-06
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,1.79 [1.35-2.38],5.711462748352851e-05
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44335,119,1.20 [0.77-1.87],0.4166686446054286
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44334,146,1.11 [0.73-1.70],0.6214187974432139
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44323,135,1.16 [0.76-1.78],0.4915233487059947
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,43743,91,1.17 [0.70-1.94],0.5482273520645885
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.39 [1.18-1.64],7.560702820511534e-05
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41812,246,1.51 [1.17-1.95],0.00151190850104
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42055,489,1.34 [1.09-1.64],0.0050107522012717
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35539,110,1.65 [1.17-2.34],0.0045612642843573
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35524,95,0.83 [0.45-1.54],0.563091943916895
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35881,452,0.97 [0.75-1.26],0.8319653327919525
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35894,465,0.98 [0.76-1.27],0.8932019035627696
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20121,584,1.43 [1.19-1.72],0.0001026584062672
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,1.20 [0.85-1.69],0.2925484052909401
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35522,93,1.03 [0.59-1.79],0.9293583293525146
PCDH7,Protocadherin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,1.48 [1.31-1.66],1.5333151327376033e-10
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42136,579,1.06 [0.85-1.31],0.6065985112579004
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43527,209,1.12 [0.79-1.58],0.5315881232426185
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44479,193,1.17 [0.83-1.65],0.3823450087992873
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign neoplasm: Rectum,43992,121,0.71 [0.41-1.25],0.2383323791819167
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44480,115,0.92 [0.54-1.56],0.7499251824802512
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign neoplasm: Stomach,44567,84,0.91 [0.49-1.70],0.7768656287301134
PCDH7,Protocadherin-7,Chapter II Neoplasms,Benign lipomatous neoplasm,44093,510,0.94 [0.73-1.20],0.6022994507959565
