Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37710,1522,1.18 [1.02-1.36],0.0305530959662639
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,1.28 [0.96-1.71],0.0951736445558473
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41134,277,0.91 [0.63-1.31],0.6151607513307931
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,1.25 [1.06-1.47],0.0075167826579766
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41043,186,0.76 [0.48-1.21],0.243159199698978
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38485,140,1.39 [0.92-2.11],0.122800161827429
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43106,184,0.74 [0.46-1.18],0.2065259648275558
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43110,124,0.77 [0.44-1.36],0.3754985826892589
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,1.56 [0.97-2.49],0.065035306773618
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41780,197,1.06 [0.70-1.60],0.7940557933363179
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41707,124,1.31 [0.82-2.09],0.2576539810120372
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43233,118,0.70 [0.39-1.27],0.2401102013520432
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43239,143,1.14 [0.71-1.82],0.5959610990768764
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43230,134,1.12 [0.68-1.83],0.6637020533862416
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,42681,93,1.15 [0.64-2.06],0.6459044610047122
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41216,683,1.25 [1.01-1.54],0.0364251072686554
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40769,236,1.25 [0.88-1.77],0.2090311749793342
