Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,0.99 [0.95-1.03],0.5959334022962299
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,0.98 [0.90-1.07],0.6526565165911771
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48589,335,1.01 [0.92-1.10],0.909912741697926
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.00 [0.96-1.05],0.979424026559529
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48479,225,0.97 [0.86-1.09],0.5954999931174583
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,0.99 [0.87-1.13],0.8509480660346509
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50981,223,0.97 [0.87-1.09],0.6594339216789664
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50989,152,0.98 [0.86-1.13],0.8225170281380674
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,1.12 [0.95-1.31],0.1648581544973449
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,1.01 [0.90-1.13],0.8841762425647754
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,0.96 [0.84-1.10],0.5783866458549702
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51151,136,1.05 [0.91-1.22],0.4920530885734343
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51136,167,1.02 [0.90-1.17],0.7199249556995133
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51123,154,1.03 [0.90-1.18],0.6808403453206523
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Mycoses,50444,104,1.00 [0.84-1.18],0.9799851156098116
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,0.98 [0.92-1.04],0.4357253096968396
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,1.01 [0.91-1.11],0.8941981201259377
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48431,567,0.97 [0.90-1.04],0.3962034303255173
ARHGEF12,Rho guanine nucleotide exchange factor 12,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40999,128,0.95 [0.81-1.10],0.4931783554290397
