Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.21 [1.03-1.44],0.0239521220483289
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.78 [1.34-2.35],5.824987646869943e-05
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42365,290,1.12 [0.76-1.66],0.5551911360820713
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.40 [1.17-1.69],0.0003293485010252
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42269,194,1.06 [0.65-1.72],0.8105709771422785
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,1.54 [0.95-2.50],0.077383872957819
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44386,192,1.09 [0.67-1.76],0.7294422185654639
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44392,130,0.98 [0.54-1.79],0.9501932758778832
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38709,99,1.20 [0.63-2.29],0.5886226090597839
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,1.64 [1.12-2.41],0.0113040327015244
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,1.22 [0.68-2.17],0.5064303307545557
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44522,119,1.06 [0.57-1.96],0.8649097214344319
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44522,147,1.30 [0.78-2.19],0.3146909936662133
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44511,136,1.35 [0.79-2.29],0.2714518573061454
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Mycoses,43937,95,0.60 [0.28-1.27],0.1827728731465656
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,1.10 [0.85-1.41],0.4785562118463167
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,0.85 [0.54-1.33],0.4696913328956869
ASPN,Asporin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,1.25 [0.93-1.67],0.1369003481612061
ASPN,Asporin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35693,112,0.50 [0.25-1.00],0.0508255049624691
ASPN,Asporin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35675,94,1.08 [0.54-2.18],0.824170301015136
ASPN,Asporin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36034,453,0.94 [0.68-1.31],0.7177087617088573
ASPN,Asporin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36047,466,0.95 [0.68-1.31],0.7359235177175818
ASPN,Asporin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,1.76 [1.38-2.25],4.707107328743694e-06
ASPN,Asporin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,199,0.91 [0.55-1.51],0.7077376993389043
ASPN,Asporin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35673,92,0.94 [0.45-1.95],0.8652574651497398
ASPN,Asporin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.08 [0.89-1.31],0.4217086739944455
ASPN,Asporin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42308,581,0.81 [0.61-1.10],0.1756783816768004
