Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38818,1581,1.48 [1.14-1.92],0.003217542019404
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38186,368,3.64 [2.15-6.17],1.4865397115699016e-06
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42363,293,0.95 [0.53-1.72],0.8694965665958867
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29244,1323,1.97 [1.47-2.64],6.32821491744155e-06
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42268,198,0.80 [0.39-1.64],0.5442278137575559
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39592,148,2.65 [1.15-6.07],0.021479519643151
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44375,196,0.83 [0.40-1.71],0.6168904560844712
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44380,132,0.71 [0.30-1.71],0.4464909562884271
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38689,100,2.05 [0.74-5.66],0.1677110143189805
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42994,208,2.74 [1.37-5.47],0.0043874580937588
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42917,131,3.52 [1.49-8.34],0.004195618132118
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44504,120,1.95 [0.78-4.88],0.152023565277838
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44507,146,1.38 [0.60-3.16],0.4424494304226437
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44496,135,1.27 [0.54-3.01],0.5809627313482887
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Mycoses,43920,95,1.93 [0.69-5.37],0.2101506230894452
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42438,713,2.22 [1.52-3.25],3.697788415409485e-05
