Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44934,1825,1.23 [1.10-1.39],0.0004712782177241
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44205,434,1.85 [1.47-2.32],1.874960608399514e-07
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49117,336,1.16 [0.89-1.52],0.2699277282588231
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33952,1590,1.52 [1.34-1.72],1.4016676861683103e-10
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49008,227,1.38 [1.00-1.91],0.0514809285794724
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45830,173,1.58 [1.09-2.28],0.0152202455263963
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51528,225,1.37 [0.99-1.90],0.0564976731651758
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51535,153,1.16 [0.79-1.72],0.4510168810837899
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44768,119,1.34 [0.85-2.10],0.2041694108448063
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49835,240,1.61 [1.18-2.19],0.0026448710841532
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49749,154,1.60 [1.09-2.35],0.0161091524290821
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51700,135,1.10 [0.72-1.67],0.6698791446364603
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51688,169,1.28 [0.88-1.87],0.2018606765194622
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51675,156,1.04 [0.70-1.54],0.8361221852167922
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Mycoses,50988,106,1.37 [0.85-2.20],0.1977319468237128
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49208,833,1.27 [1.08-1.51],0.0050670249852338
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48659,284,1.27 [0.95-1.68],0.1056719535840795
VEGFD,Vascular endothelial growth factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48948,573,1.34 [1.09-1.64],0.0050560034071964
