Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44655,1815,0.96 [0.86-1.08],0.510218442832318
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43928,434,0.92 [0.73-1.15],0.4542510322799439
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48811,334,1.01 [0.78-1.30],0.9674571215590884
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33738,1590,0.85 [0.75-0.97],0.0141090334051341
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48702,225,0.91 [0.67-1.25],0.5737830948171692
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45536,174,1.09 [0.77-1.55],0.610654811688837
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51207,223,0.95 [0.69-1.29],0.7238083348760158
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51213,151,0.78 [0.53-1.15],0.2078180850704152
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44475,117,1.01 [0.66-1.55],0.9479064380336268
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49527,237,1.11 [0.83-1.49],0.4809374383341701
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49444,154,1.00 [0.69-1.45],0.9806586359175222
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51376,136,0.99 [0.66-1.48],0.9590108453834544
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51368,164,0.99 [0.69-1.42],0.9518287497783652
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51356,152,1.03 [0.71-1.49],0.889494779571818
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Mycoses,50668,104,0.81 [0.51-1.29],0.3664442998200241
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48913,834,0.98 [0.83-1.15],0.7618541246050281
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48365,286,0.99 [0.75-1.30],0.9335916745669895
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48650,571,0.96 [0.79-1.16],0.6607146321174774
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41161,133,0.65 [0.42-1.00],0.052536830023634
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41140,112,0.82 [0.52-1.30],0.404560356470752
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41555,527,0.86 [0.69-1.06],0.1550401736453886
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41571,543,0.87 [0.70-1.07],0.1857392342867382
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23302,679,0.93 [0.77-1.12],0.4179070214213641
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18640,235,1.08 [0.79-1.46],0.6429273946222189
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41133,105,0.98 [0.62-1.54],0.9165142871186922
