Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,0.98 [0.95-1.02],0.3433153682727582
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,0.94 [0.87-1.01],0.0894113633350728
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,0.99 [0.91-1.08],0.8670025731830148
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,0.98 [0.94-1.02],0.4068204010690648
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,0.96 [0.87-1.06],0.4105888637456136
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,0.89 [0.80-1.00],0.0446090643164951
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50823,221,0.96 [0.87-1.07],0.4617170055212265
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50827,151,0.97 [0.86-1.09],0.6020619077684213
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,1.00 [0.87-1.15],0.9536084069650208
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,0.92 [0.84-1.01],0.0945551468898912
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,0.86 [0.76-0.97],0.0120797615160373
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50988,133,1.08 [0.95-1.24],0.232634863866236
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.06 [0.94-1.19],0.3559577638604098
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.07 [0.94-1.20],0.3114551898252822
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,50290,105,1.00 [0.86-1.16],0.9931301394450198
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,0.98 [0.93-1.04],0.5038666013107738
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,0.95 [0.87-1.04],0.2791431758314677
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.00 [0.94-1.07],0.9815138221597316
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40855,131,0.92 [0.80-1.05],0.1995750480894114
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40836,112,0.96 [nan-nan],
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41248,524,1.01 [0.94-1.08],0.8752651473684918
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41265,541,1.00 [0.94-1.07],0.9043075321558196
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,0.98 [0.92-1.04],0.436104497461419
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.95 [0.86-1.05],0.3520887203007152
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40829,105,0.95 [0.82-1.10],0.5109036963499345
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.01 [0.97-1.05],0.6311471975583498
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48419,666,1.00 [0.94-1.06],0.9420830205389124
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50048,230,0.93 [0.84-1.03],0.1469836150226776
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51142,221,0.97 [0.87-1.07],0.5312712262628984
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign neoplasm: Rectum,50578,135,1.10 [0.97-1.26],0.1402555026741023
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51159,132,1.03 [0.90-1.18],0.6458689529298065
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign neoplasm: Stomach,51253,101,0.99 [0.85-1.16],0.9294875993519192
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,50701,592,0.99 [0.93-1.06],0.8401934183198192
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51162,218,1.01 [0.91-1.12],0.8890264087940759
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51172,182,0.93 [0.83-1.04],0.213644080364364
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51049,105,0.97 [0.84-1.13],0.7013340738985834
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,"Haemangioma, any site",51054,104,0.98 [0.85-1.14],0.8039060638522342
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Melanocytic naevi,50886,392,1.06 [0.98-1.15],0.126373259087746
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51190,174,1.09 [0.97-1.23],0.1277390115569625
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Other benign neoplasms of skin,50983,362,1.01 [0.94-1.10],0.7386826584867598
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Benign neoplasm of breast,27589,140,0.95 [0.84-1.08],0.4563587999261683
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter II Neoplasms,Leiomyoma of uterus,27080,993,1.01 [0.96-1.06],0.834870906774434
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48658,396,1.05 [0.98-1.14],0.1818234812202483
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48001,712,1.04 [0.99-1.11],0.1380843365166353
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48001,712,1.04 [0.99-1.11],0.1380843365166353
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.01 [0.96-1.06],0.6970017518272674
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50156,140,0.86 [0.76-0.98],0.0224432945242083
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50642,164,1.01 [0.90-1.14],0.8406358936580298
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41383,2351,0.98 [0.95-1.02],0.2803019707055556
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48201,1077,1.04 [0.99-1.09],0.1332122373766961
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,0.97 [0.88-1.06],0.4653270886119874
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48876,222,0.94 [0.85-1.04],0.262626095356836
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,0.96 [0.87-1.06],0.44166870955088
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,1.00 [0.96-1.05],0.9259551423300838
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47432,1073,1.00 [0.95-1.05],0.9671416227025572
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47432,371,0.95 [0.87-1.04],0.2531919293695843
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47435,367,0.96 [0.88-1.04],0.3095810841547535
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41034,2002,0.98 [0.94-1.01],0.1816874299122391
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39294,262,0.95 [0.87-1.05],0.3370503531320781
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40884,1852,0.98 [0.94-1.01],0.1863922985830034
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39133,101,1.05 [0.90-1.22],0.5101024290028328
TACC3,Transforming acidic coiled-coil-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39202,170,0.95 [0.85-1.07],0.4179232709785061
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,43353,1302,0.98 [0.94-1.02],0.2911580246263248
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42503,452,0.93 [0.86-1.00],0.0417867492717757
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50440,338,0.93 [0.86-1.01],0.0869834833848127
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50571,245,0.93 [0.84-1.02],0.1399142072465354
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47717,117,0.88 [0.77-1.01],0.0671418572559333
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51057,117,0.89 [0.77-1.02],0.0903728614733552
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42168,117,0.88 [0.76-1.01],0.0619783105853108
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Alcohol dependence,47740,140,0.83 [0.73-0.95],0.0053013455892174
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Smoking dependency,47632,116,0.94 [0.82-1.08],0.3945611749459792
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42156,105,0.87 [0.75-1.01],0.0592756889235487
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42703,652,1.01 [0.95-1.08],0.6741376940100694
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Depression,48065,572,1.02 [0.95-1.08],0.5919404634254497
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Depression or dysthymia,42191,498,1.02 [0.95-1.09],0.5319401346962234
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42305,254,0.98 [0.89-1.08],0.6556445727531127
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter V Mental and behavioural disorders,Other anxiety disorders,48340,132,0.91 [0.80-1.04],0.1703929318580153
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter VI Diseases of the nervous system,Neurological diseases,43806,2939,1.00 [0.98-1.03],0.7962452372352137
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39775,267,1.01 [0.92-1.10],0.8855742616648751
TACC3,Transforming acidic coiled-coil-containing protein 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50954,210,1.03 [0.93-1.14],0.6165025139757853
