Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38674,1577,1.07 [0.99-1.16],0.1048871936290358
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38057,371,1.09 [0.92-1.30],0.2995252480784043
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42194,294,1.08 [0.90-1.30],0.4182575990594078
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29166,1313,1.15 [1.05-1.26],0.0038110905478936
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,196,1.04 [0.82-1.31],0.7570757968115752
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.25 [0.96-1.62],0.0950976511506292
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44196,194,1.05 [0.83-1.33],0.6590619981192476
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44202,131,0.96 [0.72-1.28],0.800865172027814
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38547,100,1.35 [0.99-1.85],0.0616832501592978
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42832,207,1.21 [0.97-1.51],0.0916112530758045
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42758,133,1.15 [0.87-1.52],0.3191296539498326
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44332,120,1.36 [1.02-1.81],0.0378222292983993
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44333,148,1.06 [0.82-1.38],0.6553316592371683
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44322,137,1.06 [0.81-1.39],0.6740580759913033
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Mycoses,43755,92,1.11 [0.79-1.54],0.5470514031888527
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,708,1.09 [0.96-1.23],0.1744119888647061
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41811,244,1.10 [0.89-1.35],0.3765328746991256
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42053,486,1.11 [0.96-1.29],0.1597479851846039
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35564,109,0.71 [0.51-0.99],0.0442784113897539
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35549,94,0.76 [0.54-1.08],0.1237399951889136
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35909,454,1.06 [0.90-1.23],0.4978425480778174
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35922,467,1.07 [0.92-1.25],0.4043165307333408
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20150,583,1.04 [0.91-1.19],0.5409334370413501
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16081,193,1.02 [0.80-1.31],0.8532558116307323
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35549,94,0.92 [0.66-1.29],0.6470234097667931
PLSCR3,Phospholipid scramblase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39713,1340,1.08 [0.99-1.18],0.0836748461074702
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42142,580,1.01 [0.88-1.16],0.8469522689044416
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43534,207,0.88 [0.70-1.12],0.3000290680273902
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44478,195,0.98 [0.77-1.24],0.8629798854937168
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign neoplasm: Rectum,43997,120,1.01 [0.75-1.37],0.9340078698369576
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44479,114,0.90 [0.66-1.24],0.5220200988819103
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign neoplasm: Stomach,44566,83,0.74 [0.51-1.08],0.116023213017077
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign lipomatous neoplasm,44090,512,0.86 [0.75-1.00],0.0514044535706165
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44491,197,0.80 [0.63-1.01],0.0638902727347144
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44496,154,0.87 [0.67-1.14],0.3149466470379258
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44394,92,0.72 [0.51-1.02],0.0686386527578363
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,"Haemangioma, any site",44399,91,0.74 [0.53-1.05],0.0956227982492437
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Melanocytic naevi,44242,339,1.09 [0.92-1.29],0.3396004619328575
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44512,154,1.30 [1.01-1.67],0.0408737311332042
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Other benign neoplasms of skin,44321,312,1.09 [0.90-1.30],0.3780511582444817
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Benign neoplasm of breast,24055,121,0.93 [0.69-1.24],0.6257922979299921
PLSCR3,Phospholipid scramblase 3,Chapter II Neoplasms,Leiomyoma of uterus,23626,884,1.01 [0.91-1.13],0.8547219443814593
PLSCR3,Phospholipid scramblase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42396,332,1.23 [1.04-1.47],0.0182626990768187
PLSCR3,Phospholipid scramblase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41847,588,1.20 [1.05-1.37],0.006980006381632
PLSCR3,Phospholipid scramblase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41847,588,1.20 [1.05-1.37],0.006980006381632
PLSCR3,Phospholipid scramblase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38602,769,1.16 [1.03-1.30],0.0155671126725312
PLSCR3,Phospholipid scramblase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43609,122,0.72 [0.53-0.97],0.030999456896379
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44058,135,1.07 [0.81-1.42],0.6096803736315002
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36067,1966,1.14 [1.05-1.23],0.0013750293473174
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42000,923,1.13 [1.01-1.25],0.0295987674422643
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40558,207,1.14 [0.91-1.42],0.2603393216385962
PLSCR3,Phospholipid scramblase 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42533,190,1.21 [0.95-1.53],0.1268634405857923
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40537,186,1.14 [0.90-1.45],0.2743463306378918
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41276,925,1.35 [1.20-1.50],2.0378258221417134e-07
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41251,900,1.33 [1.19-1.49],8.296410505999137e-07
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41288,301,1.06 [0.86-1.32],0.5808241498508924
PLSCR3,Phospholipid scramblase 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41290,297,1.08 [0.87-1.34],0.4906870718051189
