Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.15 [1.05-1.25],0.0035261202566355
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.20 [1.00-1.44],0.0449418638339398
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48675,334,1.14 [0.92-1.40],0.2274543949420173
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.17 [1.06-1.29],0.0024034387288171
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48567,226,1.09 [0.84-1.40],0.5220527615906565
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,1.05 [0.78-1.40],0.7663036641652253
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51066,224,1.07 [0.83-1.38],0.6051994879728932
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,1.16 [0.86-1.57],0.3355863332051995
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,1.28 [0.91-1.80],0.1555533698316903
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,1.05 [0.82-1.35],0.685787351934561
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,0.99 [0.73-1.35],0.9634956409315296
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51233,137,1.05 [0.75-1.46],0.7913219763694975
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51222,163,1.09 [0.81-1.47],0.552367553219481
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51210,151,1.14 [0.84-1.55],0.4025299779141255
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Mycoses,50522,105,1.09 [0.75-1.57],0.6559872218063624
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,1.07 [0.93-1.22],0.3370834340725918
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,1.17 [0.93-1.46],0.1706018811558786
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,1.00 [0.85-1.17],0.953715411312978
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41055,131,0.81 [0.56-1.15],0.2374282881758842
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41034,110,0.90 [0.61-1.32],0.578312322989639
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41452,528,0.94 [0.78-1.12],0.4817820207866093
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41468,544,0.97 [0.81-1.15],0.6938670549608933
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.16 [0.99-1.35],0.0598959280422459
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18598,236,1.08 [0.83-1.39],0.5750673282690176
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41030,106,0.99 [0.68-1.45],0.9702138194911512
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,1.16 [1.05-1.27],0.0031761284277363
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48654,668,1.05 [0.90-1.22],0.5243882289349862
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50306,237,0.95 [0.74-1.23],0.7147163650484538
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51393,223,1.08 [0.83-1.40],0.5630426550934028
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm: Rectum,50833,132,1.21 [0.87-1.68],0.2541155509083426
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51409,136,1.51 [1.12-2.05],0.0076538163763214
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm: Stomach,51502,103,1.35 [0.93-1.94],0.1098681930652299
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign lipomatous neoplasm,50950,595,0.88 [0.75-1.04],0.125224013245036
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51414,218,0.87 [0.67-1.14],0.3057880425162025
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51423,180,0.80 [0.60-1.08],0.1454125974259018
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51300,103,0.97 [0.66-1.43],0.8815826786586047
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Haemangioma, any site",51305,102,0.95 [0.64-1.40],0.7786518085189845
ARSA,Arylsulfatase A,Chapter II Neoplasms,Melanocytic naevi,51133,396,0.82 [0.66-1.00],0.0545411440240941
ARSA,Arylsulfatase A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51439,176,0.83 [0.61-1.13],0.2471245236535371
ARSA,Arylsulfatase A,Chapter II Neoplasms,Other benign neoplasms of skin,51227,363,1.03 [0.84-1.26],0.805893437339843
ARSA,Arylsulfatase A,Chapter II Neoplasms,Benign neoplasm of breast,27712,140,0.88 [0.63-1.23],0.4505706475537941
ARSA,Arylsulfatase A,Chapter II Neoplasms,Leiomyoma of uterus,27204,1002,1.00 [0.89-1.13],0.9887760782715764
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48883,392,1.08 [0.89-1.30],0.4596785896284167
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48235,703,1.12 [0.97-1.29],0.1213906917838523
ARSA,Arylsulfatase A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48235,703,1.12 [0.97-1.29],0.1213906917838523
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,1.05 [0.92-1.19],0.4856564245308545
