Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.66 [1.47-1.87],2.8968810557174743e-16
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,4.07 [3.16-5.23],1.0703289482466335e-27
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,2.06 [1.55-2.72],4.3340115452434257e-07
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,2.62 [2.28-3.00],1.2032416202505616e-42
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,1.82 [1.29-2.55],0.0005828068325566
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,4.15 [2.85-6.05],1.0186915946618114e-13
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50823,221,1.81 [1.29-2.54],0.0006526237123357
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50827,151,1.09 [0.73-1.62],0.6682755196569092
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,2.64 [1.65-4.23],5.46005737098523e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,3.13 [2.27-4.31],3.5033702788061924e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,4.03 [2.72-5.97],3.0938468516026984e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50988,133,1.34 [0.87-2.08],0.1892184198673887
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.27 [0.87-1.86],0.2201554442219311
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.23 [0.83-1.83],0.2973481507497069
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Mycoses,50290,105,1.50 [0.92-2.43],0.1013891496805576
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.65 [1.38-1.96],3.635794256026464e-08
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,1.91 [1.41-2.58],2.8322950949586627e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.61 [1.30-1.99],1.0847670659737096e-05
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40855,131,1.03 [0.66-1.60],0.8964184656105768
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40836,112,1.24 [0.74-2.07],0.4108623086571693
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41248,524,0.79 [0.63-0.99],0.0412857632123994
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41265,541,0.81 [0.65-1.01],0.0651920339288087
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,1.02 [0.84-1.24],0.8480851346309054
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.96 [0.69-1.35],0.8310485290589062
FAM3B,Protein FAM3B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40829,105,1.47 [0.90-2.43],0.1269222302429362
