Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.01 [0.93-1.10],0.8446856174935059
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42781,424,0.98 [0.83-1.17],0.8577825144122597
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47517,322,0.98 [0.81-1.19],0.8731975813341806
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,1.12 [1.02-1.22],0.0196161378944974
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,214,0.87 [0.69-1.11],0.264403941250003
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44329,171,0.93 [0.71-1.20],0.5655225632064904
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49855,212,0.89 [0.70-1.12],0.3283156224738939
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,143,0.89 [0.67-1.18],0.4150846818845325
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43310,116,1.26 [0.93-1.71],0.131892129142723
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48232,231,0.94 [0.75-1.18],0.596318428304591
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48153,152,0.90 [0.68-1.19],0.4633963785532975
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50020,131,1.06 [0.79-1.43],0.6778883371808071
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50008,161,1.06 [0.81-1.38],0.6663314132775744
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49996,149,1.05 [0.80-1.38],0.7377814709983813
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,49335,103,1.12 [0.80-1.55],0.5143122734033794
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47626,815,1.03 [0.91-1.16],0.6859759020024652
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47091,280,1.04 [0.85-1.28],0.684473091456474
AIF1,Allograft inflammatory factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47369,558,1.00 [0.87-1.16],0.9706260199636108
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40119,130,1.05 [0.78-1.42],0.7318563703221806
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40101,112,0.93 [0.65-1.34],0.7130149535029737
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40501,512,0.95 [0.82-1.11],0.5426195575259131
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40518,529,0.96 [0.83-1.11],0.5865426318668371
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,0.94 [0.82-1.08],0.3646547541111666
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18178,232,0.94 [0.75-1.19],0.6291785445291189
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40092,103,1.02 [0.73-1.42],0.9250322877652292
AIF1,Allograft inflammatory factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44673,1549,1.12 [1.02-1.22],0.0138792542993047
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47510,654,1.01 [0.88-1.16],0.8782218624798537
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49115,229,1.03 [0.82-1.29],0.810816894180265
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50173,219,1.01 [0.80-1.27],0.9285094737320304
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,49630,129,1.17 [0.87-1.56],0.3067890163628988
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50186,130,0.91 [0.67-1.23],0.5317511826483486
AIF1,Allograft inflammatory factor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,50278,98,0.73 [0.51-1.03],0.0720108951389897
