Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44433,1808,1.08 [0.88-1.34],0.4583820170131837
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43713,438,1.30 [0.85-1.99],0.2245786533138652
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48552,334,1.28 [0.79-2.09],0.3171580215961433
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33549,1582,1.13 [0.89-1.42],0.3217237215450864
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48442,224,1.36 [0.75-2.47],0.3036205351150409
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45295,173,0.57 [0.30-1.09],0.0908063560210456
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50932,222,1.34 [0.74-2.42],0.3314842280913888
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50940,151,1.18 [0.58-2.40],0.6516398880731327
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44232,116,1.20 [0.53-2.73],0.6591495626601166
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49270,239,0.72 [0.41-1.26],0.2539368551655743
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49184,153,0.64 [0.32-1.28],0.21027889218307
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51105,138,1.11 [0.52-2.36],0.7931682242168576
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51088,160,2.88 [1.41-5.87],0.0035404096487124
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51076,148,2.22 [1.06-4.65],0.0339282826957403
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Mycoses,50403,106,1.06 [0.45-2.48],0.8886638792136897
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48664,827,1.06 [0.78-1.44],0.7266986487834164
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48117,280,0.80 [0.47-1.34],0.3948922732825761
IL1R2,Interleukin-1 receptor type 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48406,569,1.24 [0.86-1.80],0.2449584018174295
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40955,133,1.00 [0.46-2.14],0.994703908120632
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40934,112,0.54 [nan-nan],
IL1R2,Interleukin-1 receptor type 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41349,527,0.84 [0.56-1.24],0.3782255287705914
