Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.12 [0.99-1.26],0.0647141420624863
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.26 [1.00-1.58],0.0464082006399996
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.25 [0.98-1.60],0.0704064483262444
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.00 [0.87-1.16],0.9509456395091288
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.30 [0.97-1.73],0.077587501370166
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.35 [0.98-1.87],0.0655235806300553
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.28 [0.95-1.71],0.1037649796856784
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.23 [0.85-1.78],0.2757971193164137
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.24 [0.81-1.89],0.3172767295920523
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.27 [0.95-1.69],0.1054865733303247
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.45 [1.05-1.99],0.0242589297734681
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,0.86 [0.53-1.41],0.5583116590632402
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.37 [1.01-1.86],0.0444277649145181
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.35 [0.98-1.87],0.065610936150032
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.91 [0.53-1.58],0.7415798197296244
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.05 [0.87-1.26],0.629663157945352
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.98 [0.71-1.35],0.8823347175995843
TDO2,"Tryptophan 2,3-dioxygenase",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.06 [0.85-1.32],0.62156419566046
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.07 [0.67-1.71],0.7676708867746179
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.44 [0.22-0.88],0.0195443159827022
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.99 [0.78-1.26],0.9645920742622917
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.99 [0.79-1.26],0.955043351769401
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.12 [0.93-1.35],0.2357475298475413
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15730,191,1.07 [0.74-1.54],0.7366194666919488
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34721,91,1.14 [0.71-1.83],0.5820484198937309
TDO2,"Tryptophan 2,3-dioxygenase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38769,1299,0.99 [0.86-1.14],0.926788117433898
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41158,563,1.01 [0.82-1.25],0.894785375446684
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42512,201,1.14 [0.83-1.56],0.4331200833983762
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43447,193,0.94 [0.65-1.36],0.7451535502879347
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign neoplasm: Rectum,42975,118,1.13 [0.74-1.73],0.5679207334094989
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43452,115,1.06 [0.68-1.65],0.7994523992530684
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign neoplasm: Stomach,43535,84,1.08 [0.65-1.80],0.7601567374604734
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign lipomatous neoplasm,43072,495,0.96 [0.76-1.20],0.709812620622527
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43457,188,0.96 [0.66-1.38],0.8087180220359017
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43466,150,1.13 [0.78-1.64],0.5021612367764885
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43361,95,0.88 [0.51-1.52],0.6377469696489536
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,"Haemangioma, any site",43366,94,0.86 [0.49-1.49],0.5830002308973307
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Melanocytic naevi,43223,332,0.86 [0.64-1.16],0.3199175157254743
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43482,150,0.93 [0.61-1.41],0.7304973468905
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Other benign neoplasms of skin,43291,309,1.11 [0.86-1.44],0.4197502103496856
TDO2,"Tryptophan 2,3-dioxygenase",Chapter II Neoplasms,Benign neoplasm of breast,23476,115,1.39 [1.01-1.92],0.0429909359936054
