Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,2.19 [1.82-2.65],2.885934629300185e-16
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,7.35 [5.14-10.52],1.0174495403236007e-27
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49256,337,1.68 [1.10-2.56],0.0172292400911854
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,4.43 [3.62-5.42],2.6657866139174865e-47
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49146,227,1.27 [0.76-2.13],0.3578012544738334
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,,
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51681,225,1.25 [0.75-2.09],0.3885457982637093
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51688,153,0.56 [0.30-1.06],0.0731853507520265
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,,
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,8.43 [5.35-13.28],3.5128016802994383e-20
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,,
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51854,135,1.96 [1.00-3.84],0.0483427560510551
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51841,167,1.99 [1.09-3.63],0.025019982108298
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51828,154,1.76 [0.94-3.30],0.0796300513999923
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51136,107,2.16 [1.04-4.50],0.0399723581690864
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49364,837,3.00 [2.30-3.91],6.357658719738979e-16
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48812,285,3.45 [2.20-5.42],7.593230023478955e-08
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49104,577,3.14 [2.29-4.32],1.6822637671631736e-12
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41548,133,0.70 [0.36-1.37],0.2984022267275849
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41529,114,1.49 [0.71-3.12],0.2873816589777136
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41950,535,1.37 [0.97-1.92],0.0712704532063665
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41966,551,1.33 [0.95-1.86],0.095168439725744
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.55 [1.14-2.13],0.0059603181590761
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,2.15 [1.33-3.48],0.0018063970645918
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41523,108,6.55 [3.27-13.11],1.0925257099090141e-07
HYOU1,Hypoxia up-regulated protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,3.57 [2.93-4.35],3.1611718104065e-36
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49243,675,1.37 [1.02-1.83],0.0380915021487639
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50913,239,1.56 [0.95-2.55],0.0792653041525947
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",52013,222,1.16 [0.70-1.93],0.5667710286798895
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,51451,135,1.47 [0.77-2.82],0.2456948800091606
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,52028,137,1.33 [0.69-2.55],0.3944785823025887
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,52123,104,0.88 [0.41-1.87],0.7323965291050194
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,51565,599,1.17 [0.85-1.61],0.334469922660372
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,52034,221,1.27 [0.75-2.14],0.3737063025238463
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,52043,180,1.87 [1.06-3.32],0.0311193482794065
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51919,105,0.93 [0.43-2.01],0.8488596658842817
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Haemangioma, any site",51924,104,0.87 [0.40-1.89],0.723440545786876
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Melanocytic naevi,51755,404,1.08 [0.72-1.61],0.7055919302198239
