Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.15 [1.05-1.25],0.002129198611411
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.27 [1.08-1.51],0.0051573525725907
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41254,279,1.24 [1.02-1.50],0.0303562938831863
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.30 [1.18-1.42],5.4432037714024054e-08
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41162,187,1.25 [0.99-1.58],0.05920967255037
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,1.24 [0.95-1.62],0.1066484948225047
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43205,185,1.25 [0.99-1.58],0.0563590831427541
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43214,126,1.08 [0.79-1.46],0.6402434171398756
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,1.43 [1.07-1.93],0.0160645425737445
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,1.13 [0.89-1.43],0.315987376849727
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,1.28 [0.97-1.67],0.0795913396814406
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43343,117,1.07 [0.78-1.48],0.6633723470071768
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.10 [0.83-1.45],0.5270246365387603
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43331,133,1.05 [0.77-1.42],0.7624935919084419
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Mycoses,42777,96,1.09 [0.77-1.54],0.6119294266569618
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,1.06 [0.93-1.21],0.3699739290119137
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,1.21 [0.98-1.49],0.077039108361764
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,1.00 [0.85-1.18],0.9737269874417708
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34750,110,1.49 [1.14-1.94],0.0035152041618446
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34734,94,1.28 [0.92-1.76],0.139808515772017
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35084,444,1.01 [0.85-1.20],0.9238213139507968
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35096,456,1.02 [0.86-1.21],0.790640407655385
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,1.12 [0.97-1.29],0.1295769751360956
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15691,190,0.78 [0.58-1.04],0.0866567473613566
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34731,91,1.53 [1.16-2.02],0.0028918875875712
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.33 [1.22-1.45],7.305157518800862e-11
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41191,572,1.05 [0.91-1.22],0.508808795445551
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42550,208,1.08 [0.85-1.38],0.5178787370078994
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43483,195,1.24 [0.99-1.56],0.0645397058200792
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign neoplasm: Rectum,43007,118,0.88 [0.62-1.25],0.4927334125459506
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43489,113,1.05 [0.76-1.47],0.7571602866024463
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign neoplasm: Stomach,43569,82,1.06 [0.72-1.56],0.7782803642582418
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign lipomatous neoplasm,43098,505,0.94 [0.80-1.11],0.447191163041179
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43494,192,0.99 [0.76-1.28],0.9239219316115516
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43500,153,0.75 [0.54-1.04],0.0850069722170807
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43397,90,0.91 [0.61-1.35],0.6265209173348394
MYL4,Myosin light chain 4,Chapter II Neoplasms,"Haemangioma, any site",43402,89,0.94 [0.63-1.39],0.7395073094897116
MYL4,Myosin light chain 4,Chapter II Neoplasms,Melanocytic naevi,43251,328,0.99 [0.81-1.21],0.9200025603405786
MYL4,Myosin light chain 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,0.85 [0.62-1.17],0.321766435091668
MYL4,Myosin light chain 4,Chapter II Neoplasms,Other benign neoplasms of skin,43330,302,0.84 [0.67-1.05],0.1343729183005321
MYL4,Myosin light chain 4,Chapter II Neoplasms,Benign neoplasm of breast,23531,119,1.13 [0.83-1.54],0.4310451792223397
MYL4,Myosin light chain 4,Chapter II Neoplasms,Leiomyoma of uterus,23107,860,1.06 [0.94-1.20],0.3079146083832212
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,1.31 [1.11-1.55],0.0018107713401064
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.20 [1.05-1.37],0.0077852725738954
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.20 [1.05-1.37],0.0077852725738954
MYL4,Myosin light chain 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,1.32 [1.18-1.48],2.0568728569025305e-06
MYL4,Myosin light chain 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42634,118,1.38 [1.06-1.81],0.0175203018959454
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43082,134,1.31 [1.01-1.70],0.0438429827180224
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.17 [1.08-1.27],0.0001714633299992
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41061,913,1.01 [0.90-1.14],0.8571110065215761
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,1.34 [1.09-1.64],0.0060496390667687
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,1.35 [1.09-1.68],0.0064122974742218
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,1.33 [1.06-1.65],0.0116954965909023
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,1.24 [1.11-1.38],0.0001673704367865
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,1.24 [1.11-1.39],0.0001713096898083
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40350,297,1.07 [0.86-1.32],0.5561092022033939
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40354,295,1.05 [0.85-1.31],0.640551829012525
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,1.11 [1.02-1.22],0.0171930859893616
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33556,213,1.11 [0.88-1.40],0.3751379339119136
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34841,1498,1.12 [1.02-1.22],0.0204177023848496
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33423,80,1.57 [1.17-2.12],0.0027401679210903
MYL4,Myosin light chain 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,1.67 [1.34-2.08],4.601436150668925e-06
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,1.07 [0.96-1.19],0.2394986753598651
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36223,386,1.08 [0.90-1.29],0.406630448317932
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,280,1.05 [0.86-1.30],0.617868439446056
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43001,206,1.09 [0.86-1.38],0.4923070630761611
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40561,95,0.91 [0.62-1.32],0.6121335653060254
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43409,95,0.93 [0.64-1.35],0.697834394078118
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35932,95,0.90 [0.62-1.31],0.5735847855280108
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Alcohol dependence,40586,120,1.07 [0.79-1.46],0.6514001614203715
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Smoking dependency,40487,106,1.17 [0.85-1.61],0.3342538148009119
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35933,96,1.20 [0.86-1.66],0.2847710874237064
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36364,527,1.02 [0.87-1.19],0.8002814244181373
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Depression,40894,460,0.99 [0.84-1.17],0.905453076898618
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,35965,401,0.97 [0.81-1.16],0.7168342596465443
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36050,213,1.15 [0.92-1.44],0.2279435983506867
MYL4,Myosin light chain 4,Chapter V Mental and behavioural disorders,Other anxiety disorders,41117,112,1.18 [0.87-1.61],0.2882761770183739
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Neurological diseases,37501,2498,1.17 [1.09-1.25],1.5496451334741064e-05
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34069,240,1.04 [0.82-1.30],0.7662728733851056
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,43316,191,0.91 [0.70-1.20],0.5217697774327665
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,41350,809,1.20 [1.07-1.35],0.0019795281955753
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Epilepsy,40790,249,1.13 [0.92-1.40],0.2543962937856786
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Migraine,40679,138,1.08 [0.81-1.45],0.5999058044057386
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",43066,124,0.99 [0.72-1.37],0.9423068822207477
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,42186,131,1.12 [0.83-1.50],0.4557222873418292
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Other sleep disorders,40824,283,1.29 [1.07-1.55],0.007416079347328
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Sleep apnoea,42616,215,1.31 [1.06-1.61],0.0122410464700411
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",41615,1117,1.05 [0.95-1.17],0.3418743658315255
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",40706,208,1.01 [0.79-1.30],0.9076867567943866
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,41143,645,1.03 [0.89-1.18],0.6895640446180331
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,43091,137,1.13 [0.85-1.50],0.4028495077885443
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Hemiplegia,43052,98,1.07 [0.76-1.51],0.696812826299626
MYL4,Myosin light chain 4,Chapter VI Diseases of the nervous system,Other neurological diseases,42746,203,1.32 [1.07-1.64],0.0101957093912053
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",42451,630,0.96 [0.83-1.11],0.5784594142771902
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,42183,362,1.00 [0.83-1.21],0.964283946313166
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,41949,128,0.81 [0.57-1.14],0.2280837891713464
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,42019,198,0.96 [0.74-1.25],0.7822231227458434
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,41952,131,1.08 [0.80-1.46],0.6096943599307697
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,37512,266,1.11 [0.90-1.36],0.3176534257888407
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,37919,673,0.98 [0.85-1.13],0.8029296540639308
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,41869,339,1.04 [0.86-1.26],0.7081546557518132
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,1.35 [0.96-1.91],0.0886197041168401
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3688,70,1.31 [0.89-1.92],0.1715687390377304
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39388,70,1.35 [0.96-1.91],0.0830399641988023
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,42422,162,1.07 [0.82-1.40],0.6212556015136337
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,42346,86,1.00 [0.68-1.46],0.9828103502528736
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",42387,135,0.88 [0.63-1.22],0.4358130542122127
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,42652,166,0.89 [0.67-1.19],0.4313130737047141
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,43383,226,1.02 [0.81-1.29],0.8529373458210237
MYL4,Myosin light chain 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,42132,179,1.04 [0.80-1.36],0.7470642941118973
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,1.16 [1.09-1.23],4.4678812694207e-07
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42516,118,1.35 [1.03-1.78],0.0305284236757498
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,1.12 [1.05-1.19],0.0007446732701952
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,1.11 [1.04-1.18],0.0011717047575672
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28829,91,1.09 [0.77-1.54],0.6218795072951655
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,1.18 [1.09-1.27],7.064904926933924e-05
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Angina pectoris,39084,1170,1.20 [1.09-1.32],0.000278947724291
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,41809,384,1.23 [1.05-1.45],0.0107952070606297
MYL4,Myosin light chain 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,42194,769,1.13 [1.00-1.28],0.0473603232100294
