Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.41 [1.25-1.60],2.217237059338815e-08
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,2.27 [1.88-2.75],5.051632433277725e-17
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,1.38 [1.06-1.81],0.0188025331717741
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,2.23 [1.96-2.55],3.0226567053589316e-32
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,1.28 [0.92-1.79],0.1461807658813708
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,2.41 [1.92-3.03],4.0796976452331753e-14
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50823,221,1.29 [0.93-1.80],0.1301685812373507
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50827,151,0.91 [0.58-1.41],0.664548587878557
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,2.23 [1.69-2.95],1.6210526006468992e-08
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,2.16 [1.74-2.69],3.196922485932275e-12
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,2.35 [1.85-2.97],1.870261793853085e-12
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50988,133,1.78 [1.27-2.49],0.0007168325674
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.35 [0.92-1.99],0.1226124380113792
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.44 [0.98-2.11],0.0619223644208333
CDNF,Cerebral dopamine neurotrophic factor,Chapter I Certain infectious and parasitic diseases,Mycoses,50290,105,1.09 [0.65-1.82],0.7459800342166996
