Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.01 [0.95-1.07],0.7776850000949415
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.01 [0.90-1.14],0.8378840505241499
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41254,279,1.02 [0.90-1.16],0.7282130379982408
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.01 [0.95-1.08],0.7151856211838443
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41162,187,0.96 [0.80-1.15],0.6384446295742043
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,0.90 [0.71-1.14],0.393972341162509
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43205,185,0.93 [0.76-1.13],0.4501364724776556
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43214,126,0.93 [0.74-1.18],0.5642167189461469
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,0.96 [0.75-1.24],0.7686253665434352
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,0.91 [0.75-1.11],0.3369217637239946
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,0.86 [0.66-1.13],0.291452089001734
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43343,117,1.05 [0.89-1.25],0.5560948821121182
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.04 [0.88-1.23],0.6563177987767401
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43331,133,1.06 [0.90-1.24],0.5168675743705557
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,42777,96,0.91 [0.69-1.21],0.5202954129625393
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,1.03 [0.95-1.11],0.4611420415096439
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,0.85 [0.69-1.04],0.1206739806295777
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,1.08 [0.99-1.17],0.0673912043195569
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34750,110,1.03 [0.85-1.24],0.7785293196767206
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34734,94,1.08 [0.90-1.29],0.4035254280155722
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35084,444,1.00 [0.90-1.11],0.9786191659782952
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35096,456,1.00 [0.90-1.10],0.962593254586816
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,0.96 [0.86-1.06],0.4065702576628838
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15691,190,1.00 [0.86-1.17],0.9560406263135732
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34731,91,1.00 [0.80-1.26],0.9989177501009532
DLL4,Delta-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,0.96 [0.90-1.03],0.2743835150408966
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41191,572,0.86 [0.76-0.98],0.0243853147588324
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42550,208,0.91 [0.75-1.10],0.3424057715784923
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43483,195,0.94 [0.78-1.13],0.4794893818329341
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign neoplasm: Rectum,43007,118,0.88 [0.67-1.16],0.3636805614673319
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43489,113,0.91 [0.70-1.18],0.4742924110476793
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign neoplasm: Stomach,43569,82,0.86 [0.61-1.21],0.3769638955902565
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm,43098,505,0.96 [0.86-1.07],0.4839460755866054
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43494,192,0.94 [0.78-1.14],0.5400671584680096
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43500,153,0.97 [0.80-1.18],0.780338430119594
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43397,90,1.17 [1.02-1.35],0.0300526520245667
DLL4,Delta-like protein 4,Chapter II Neoplasms,"Haemangioma, any site",43402,89,1.17 [1.02-1.35],0.0253885114151581
DLL4,Delta-like protein 4,Chapter II Neoplasms,Melanocytic naevi,43251,328,0.94 [0.82-1.09],0.4354474023796381
DLL4,Delta-like protein 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,0.74 [0.54-1.01],0.0561432172344392
DLL4,Delta-like protein 4,Chapter II Neoplasms,Other benign neoplasms of skin,43330,302,0.89 [0.76-1.06],0.186260119705383
DLL4,Delta-like protein 4,Chapter II Neoplasms,Benign neoplasm of breast,23531,119,0.94 [0.73-1.20],0.5933534397783826
DLL4,Delta-like protein 4,Chapter II Neoplasms,Leiomyoma of uterus,23107,860,1.09 [1.02-1.16],0.0116874171436322
DLL4,Delta-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,0.87 [0.74-1.04],0.11875680424087
DLL4,Delta-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,0.98 [0.89-1.08],0.6614970899023094
DLL4,Delta-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,0.98 [0.89-1.08],0.6614970899023094
DLL4,Delta-like protein 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,0.98 [0.90-1.07],0.5995433497639153
DLL4,Delta-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42634,118,0.99 [0.80-1.22],0.941166033462501
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43082,134,1.05 [0.89-1.24],0.5475314871685772
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,0.98 [0.92-1.03],0.3958075768899853
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41061,913,0.97 [0.90-1.05],0.4924166246575102
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,0.98 [0.84-1.15],0.8372197425528385
DLL4,Delta-like protein 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41585,185,0.91 [0.75-1.11],0.3682747326099354
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,0.96 [0.81-1.15],0.6872488034182538
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40341,906,0.90 [0.82-0.99],0.0324368956823634
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40316,881,0.91 [0.82-1.00],0.0481757875673133
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40350,297,1.01 [0.88-1.16],0.8710166735087076
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40354,295,1.01 [0.88-1.16],0.8674428943170753
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34967,1624,0.98 [0.93-1.04],0.5811863096050202
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33556,213,1.01 [0.88-1.17],0.8528906270042746
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34841,1498,0.98 [0.93-1.05],0.6148278920480279
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33423,80,1.01 [0.79-1.28],0.9496958322160416
DLL4,Delta-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33476,133,0.91 [0.71-1.15],0.4303022185416759
DLL4,Delta-like protein 4,Chapter V Mental and behavioural disorders,Any mental disorder,36920,1083,1.02 [0.96-1.09],0.5746407362486162
DLL4,Delta-like protein 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36223,386,1.03 [0.93-1.14],0.5639126057634609
DLL4,Delta-like protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42899,280,1.09 [0.98-1.20],0.1203196995946311
