Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44261,1800,0.88 [0.81-0.95],0.0019673257603346
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43525,433,0.82 [0.70-0.97],0.018491952788986
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48371,328,0.79 [0.66-0.95],0.0135374628220499
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33459,1574,0.92 [0.84-1.00],0.0539089304593808
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48265,222,0.78 [0.62-0.97],0.025689526575639
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45122,176,0.80 [0.62-1.03],0.0818036099127172
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50746,220,0.77 [0.62-0.96],0.02276531167677
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50752,149,0.66 [0.51-0.87],0.0030831223576105
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44075,115,1.13 [0.83-1.54],0.4393467826758718
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49082,242,0.77 [0.62-0.96],0.0177120560397508
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48998,158,0.84 [0.64-1.10],0.1982201838188659
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50915,132,0.95 [0.71-1.27],0.7184241154069714
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50904,163,1.29 [1.00-1.67],0.0538248039240281
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50892,151,1.29 [0.99-1.69],0.0621804061371342
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Mycoses,50220,104,0.94 [0.68-1.30],0.7200026957180659
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48469,826,0.87 [0.78-0.98],0.0238203951862359
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47928,285,0.86 [0.70-1.05],0.1332483676863878
ARG1,Arginase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48208,565,0.87 [0.75-1.00],0.0457581977316471
ARG1,Arginase-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40847,127,1.21 [0.90-1.62],0.2146320786682852
ARG1,Arginase-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41245,525,0.88 [0.76-1.02],0.0834551507844757
ARG1,Arginase-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41262,542,0.89 [0.77-1.03],0.1145863589956435
ARG1,Arginase-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23125,666,1.03 [0.90-1.17],0.6615199189839804
ARG1,Arginase-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18493,232,0.84 [0.67-1.06],0.1381032887565425
ARG1,Arginase-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40823,103,1.21 [0.87-1.68],0.2558748348121137
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45475,1583,0.85 [0.78-0.93],0.0001898079198032
ARG1,Arginase-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48362,659,0.96 [0.84-1.10],0.560650297874977
ARG1,Arginase-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49998,232,0.98 [0.79-1.23],0.8876180755406285
ARG1,Arginase-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51071,218,0.98 [0.78-1.23],0.8398447606758659
ARG1,Arginase-1,Chapter II Neoplasms,Benign neoplasm: Rectum,50518,133,0.95 [0.71-1.27],0.74594659354354
ARG1,Arginase-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51086,135,0.99 [0.74-1.32],0.9526867479645404
ARG1,Arginase-1,Chapter II Neoplasms,Benign neoplasm: Stomach,51180,103,1.03 [0.74-1.43],0.8801186964778898
ARG1,Arginase-1,Chapter II Neoplasms,Benign lipomatous neoplasm,50636,590,0.92 [0.80-1.06],0.2488383343022571
ARG1,Arginase-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51093,219,0.90 [0.72-1.13],0.3722524998641974
ARG1,Arginase-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51101,179,0.85 [0.66-1.09],0.1907262040675722
ARG1,Arginase-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50977,100,0.83 [0.60-1.16],0.279779970154055
ARG1,Arginase-1,Chapter II Neoplasms,"Haemangioma, any site",50982,99,0.85 [0.61-1.18],0.3234176937707999
ARG1,Arginase-1,Chapter II Neoplasms,Melanocytic naevi,50821,389,0.82 [0.70-0.98],0.0252205894195844
ARG1,Arginase-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51121,172,0.81 [0.63-1.05],0.1135602028728035
ARG1,Arginase-1,Chapter II Neoplasms,Other benign neoplasms of skin,50910,361,0.95 [0.80-1.13],0.5511790858110222
ARG1,Arginase-1,Chapter II Neoplasms,Benign neoplasm of breast,27564,134,1.20 [0.91-1.58],0.2047098972088767
ARG1,Arginase-1,Chapter II Neoplasms,Leiomyoma of uterus,27053,998,0.97 [0.87-1.07],0.5362255164245229
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48578,393,0.67 [0.56-0.79],2.103268039699324e-06
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47939,702,0.74 [0.65-0.84],2.409293035843572e-06
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47939,702,0.74 [0.65-0.84],2.409293035843572e-06
