Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.06 [1.01-1.11],0.0185426202456507
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.07 [0.97-1.18],0.169676935571937
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42193,291,1.03 [0.92-1.15],0.6221509808205162
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.08 [1.02-1.14],0.0083951343671069
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,194,0.94 [0.83-1.08],0.3905622398894953
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.03 [0.88-1.20],0.7136731847417719
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44197,192,0.95 [0.83-1.09],0.4491619149860691
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44204,130,0.94 [0.80-1.11],0.4910086705587834
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.09 [0.90-1.31],0.3798239196120714
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,1.06 [0.94-1.21],0.3525054508447167
NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,0.94 [0.80-1.11],0.4669046093496904
