Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.28 [1.20-1.37],1.880351430626464e-13
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.63 [1.46-1.82],9.984159543352777e-18
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47771,326,1.12 [0.95-1.31],0.1890928001773528
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.57 [1.46-1.68],1.7640622807198526e-36
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47665,220,1.08 [0.88-1.32],0.4871032858489635
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,1.69 [1.44-1.98],1.3011179520951294e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50118,218,1.08 [0.88-1.32],0.4786535470763837
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,0.83 [0.62-1.11],0.2054435873120971
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.73 [1.43-2.09],1.3268116658259966e-08
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,1.56 [1.35-1.81],1.5309647267322363e-09
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,1.70 [1.45-2.01],1.8980529376365889e-10
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50281,137,1.29 [1.03-1.62],0.0270381208534685
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50273,161,1.32 [1.07-1.61],0.0085202043509141
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50262,150,1.34 [1.08-1.65],0.0065423219586479
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Mycoses,49602,104,1.37 [1.08-1.75],0.0108235969412126
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,1.44 [1.32-1.57],5.956886839835799e-16
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47331,279,1.64 [1.44-1.87],5.127571218267983e-14
S100P,Protein S100-P,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,1.40 [1.26-1.56],9.385907701987354e-10
S100P,Protein S100-P,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40316,125,0.95 [0.71-1.27],0.7311856454114646
S100P,Protein S100-P,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40303,112,1.21 [0.93-1.58],0.1573531331827167
S100P,Protein S100-P,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40702,511,0.96 [0.83-1.11],0.6010219605898774
S100P,Protein S100-P,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40716,525,0.97 [0.84-1.12],0.6465433944696175
S100P,Protein S100-P,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22811,659,1.14 [1.02-1.29],0.0258831530099549
S100P,Protein S100-P,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18267,228,1.04 [0.84-1.28],0.7333640385459355
S100P,Protein S100-P,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40295,104,1.26 [0.97-1.64],0.0797008250420062
S100P,Protein S100-P,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.34 [1.25-1.44],4.7486187476830956e-17
