Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43747,1783,1.39 [1.23-1.57],8.769105819186552e-08
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43059,429,1.55 [1.22-1.96],0.000309142856898
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47815,329,1.08 [0.82-1.43],0.584414623337109
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33035,1556,1.37 [1.20-1.57],2.8078790417232115e-06
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47709,223,1.07 [0.76-1.49],0.7146765170332221
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44653,171,1.22 [0.83-1.80],0.3069864234967743
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50187,221,1.06 [0.76-1.49],0.7300085072525003
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50193,152,1.09 [0.72-1.63],0.6896890161266211
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43606,115,0.97 [0.60-1.58],0.907022861646736
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48566,236,1.33 [0.96-1.83],0.0852770061449199
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48482,152,1.33 [0.89-1.99],0.1623215441638539
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50351,136,1.24 [0.81-1.91],0.3167356480326921
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50339,157,1.12 [0.75-1.69],0.5722760580373885
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50327,145,1.05 [0.69-1.61],0.8128777842872222
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,49654,101,0.85 [0.51-1.42],0.5252844266497252
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47941,814,1.55 [1.31-1.84],4.033426457733601e-07
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47403,276,1.43 [1.07-1.93],0.0167027147328772
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47690,563,1.64 [1.34-2.00],1.126558238207186e-06
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40354,130,0.97 [0.62-1.53],0.9095394851697371
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40334,110,0.73 [0.45-1.17],0.1900333681159609
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40736,512,1.04 [0.83-1.31],0.7207607239457641
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40751,527,1.08 [0.86-1.36],0.4866857552327369
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22821,667,1.57 [1.30-1.89],3.0255464580587475e-06
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18302,232,1.53 [1.10-2.12],0.010774206774853
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40326,102,1.66 [1.06-2.61],0.0276300726709947
GGH,Gamma-glutamyl hydrolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44934,1555,1.26 [1.10-1.43],0.0005632558640356
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47812,657,1.02 [0.83-1.25],0.8615377438022545
GGH,Gamma-glutamyl hydrolase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49440,235,1.02 [0.73-1.43],0.8920118218453555
