Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.21 [1.06-1.38],0.0055465856569785
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.31 [1.01-1.70],0.0445369981157718
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41254,279,1.48 [1.15-1.90],0.002204710299025
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.45 [1.26-1.67],1.784987219901456e-07
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41162,187,1.49 [1.10-2.02],0.0101770391004678
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,1.09 [0.69-1.73],0.713058255622528
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43205,185,1.47 [1.09-2.00],0.012055716674852
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43214,126,1.58 [1.13-2.21],0.0078876522039546
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,1.39 [0.90-2.15],0.1431301768875178
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,1.09 [0.74-1.61],0.6564976074916032
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,1.01 [0.60-1.69],0.9848226128587872
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43343,117,1.19 [0.74-1.91],0.4687342538158713
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.04 [0.65-1.67],0.8591764500266108
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43331,133,1.08 [0.67-1.74],0.7552721416542953
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Mycoses,42777,96,1.25 [0.76-2.04],0.381247731075415
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41335,684,1.17 [0.96-1.43],0.118681266652383
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40884,233,1.21 [0.87-1.69],0.2498629526950239
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41121,470,1.24 [0.99-1.56],0.0650106286103644
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34750,110,1.12 [0.66-1.89],0.6741511639257496
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34734,94,1.40 [0.90-2.19],0.1354182966690673
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35084,444,1.28 [1.02-1.61],0.0366852594340001
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35096,456,1.26 [1.00-1.59],0.0513110518902319
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19713,574,1.11 [0.88-1.40],0.3682008958647021
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15691,190,0.88 [0.54-1.42],0.5935049071628307
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34731,91,1.16 [0.68-2.00],0.5844981955924242
SIL1,Nucleotide exchange factor SIL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.18 [1.02-1.37],0.0259688011510629
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41191,572,0.97 [0.75-1.26],0.8448759874019233
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42550,208,0.97 [0.64-1.48],0.8848108993008517
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43483,195,0.98 [0.64-1.51],0.9336629734843492
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign neoplasm: Rectum,43007,118,1.01 [0.59-1.75],0.9604724805376218
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43489,113,0.85 [0.45-1.59],0.6048602710970681
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign neoplasm: Stomach,43569,82,0.53 [0.21-1.32],0.1735760564310279
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign lipomatous neoplasm,43098,505,0.91 [0.69-1.21],0.514454522274804
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43494,192,1.09 [0.74-1.63],0.6560443872337284
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43500,153,0.75 [0.42-1.32],0.3184720784017448
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43397,90,0.64 [0.29-1.43],0.2755232218800332
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,"Haemangioma, any site",43402,89,0.67 [0.30-1.47],0.3181838576316679
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Melanocytic naevi,43251,328,0.94 [0.67-1.32],0.7235620784275814
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43519,151,1.07 [0.68-1.68],0.7664211204586393
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Other benign neoplasms of skin,43330,302,1.25 [0.94-1.65],0.1258064276316575
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Benign neoplasm of breast,23531,119,1.27 [0.82-1.96],0.2824710960145076
SIL1,Nucleotide exchange factor SIL1,Chapter II Neoplasms,Leiomyoma of uterus,23107,860,0.97 [0.79-1.19],0.7712849000214539
SIL1,Nucleotide exchange factor SIL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41435,320,1.34 [1.04-1.73],0.0261394784181603
SIL1,Nucleotide exchange factor SIL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40924,575,1.12 [0.89-1.40],0.3424398509499667
SIL1,Nucleotide exchange factor SIL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40924,575,1.12 [0.89-1.40],0.3424398509499667
SIL1,Nucleotide exchange factor SIL1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,1.22 [1.01-1.47],0.038842182917263
SIL1,Nucleotide exchange factor SIL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42634,118,0.86 [0.47-1.56],0.6150184497333104
SIL1,Nucleotide exchange factor SIL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43082,134,0.95 [0.56-1.61],0.8446972559894833
SIL1,Nucleotide exchange factor SIL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.04 [0.91-1.20],0.5528719360104182
SIL1,Nucleotide exchange factor SIL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41061,913,1.08 [0.89-1.30],0.4456950513011753
