Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43460,1771,0.97 [0.91-1.04],0.3834691276026859
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,0.89 [0.77-1.03],0.1217818445156948
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.04 [0.90-1.19],0.627341855949133
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,0.96 [0.90-1.04],0.3097771416844423
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,220,1.10 [0.94-1.30],0.2275305058853531
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,0.93 [0.75-1.15],0.4847020861071041
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49859,218,1.11 [0.95-1.31],0.1891948174360979
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,147,1.10 [0.90-1.34],0.3646030685018894
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43301,114,0.71 [0.52-0.98],0.0351825378512736
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,0.93 [0.77-1.11],0.4241132110722636
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,0.90 [0.71-1.13],0.3557376828515455
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50019,133,0.85 [0.66-1.10],0.2110124140863013
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50013,159,0.75 [0.59-0.97],0.0278497278336368
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50001,147,0.75 [0.58-0.97],0.0296894548694121
GGA1,ADP-ribosylation factor-binding protein GGA1,Chapter I Certain infectious and parasitic diseases,Mycoses,49331,101,0.84 [0.62-1.14],0.2615448736777318
