Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,0.99 [0.93-1.06],0.8427706418679117
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,0.98 [0.85-1.13],0.8080300711541886
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.01 [0.87-1.17],0.9343920091177726
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,0.98 [0.91-1.06],0.6529335122975531
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.05 [0.89-1.25],0.5658023877501974
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,0.77 [0.58-1.01],0.0552879707622254
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.05 [0.88-1.25],0.5902960020147048
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.02 [0.82-1.27],0.8831067977504151
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.06 [0.83-1.35],0.6239800290461506
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,0.82 [0.66-1.02],0.0758788115811761
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.72 [0.53-0.97],0.0309525300516051
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.08 [0.86-1.34],0.5124537171810168
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.16 [0.97-1.38],0.1094557288637209
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.18 [0.98-1.41],0.0731790340016776
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.66 [0.46-0.96],0.0300870225592112
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,0.98 [0.89-1.09],0.7672915658253484
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.96 [0.81-1.14],0.6532992092844503
ERC2,ERC protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,0.99 [0.88-1.12],0.8866958373480206
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,0.94 [0.73-1.23],0.6671204943156472
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.79 [0.57-1.10],0.1621699343535999
ERC2,ERC protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.91 [0.80-1.04],0.1741455068687056
ERC2,ERC protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.91 [0.80-1.04],0.1693136380413331
ERC2,ERC protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,0.98 [0.88-1.09],0.7236210665398429
