Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,1.02 [0.94-1.10],0.6223665247792682
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,1.13 [0.99-1.30],0.0753829706807272
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,1.27 [1.11-1.45],0.0005566380669654
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.07 [0.98-1.17],0.1150161410229547
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.22 [1.03-1.45],0.0207065447743116
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,1.09 [0.87-1.37],0.4513609676589305
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,1.22 [1.03-1.44],0.0243981126039302
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,1.15 [0.91-1.44],0.235574858749377
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.95 [0.68-1.32],0.7567956876238586
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.99 [0.80-1.23],0.9276083280219424
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,1.01 [0.77-1.31],0.9693247515709216
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.19 [0.95-1.49],0.1350604976295295
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.97 [0.75-1.26],0.8322981764125255
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.86 [0.63-1.16],0.3119971014092932
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,0.72 [0.48-1.09],0.1181412269865299
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,0.91 [0.80-1.04],0.1611048932680827
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,0.86 [0.69-1.08],0.1870249550918883
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,0.96 [0.83-1.11],0.5736148528751426
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.18 [0.93-1.49],0.1726358611453642
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34431,93,0.68 [0.45-1.02],0.05979657665174
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34782,444,0.97 [0.84-1.13],0.7318314222825997
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34795,457,0.97 [0.84-1.12],0.6863764106108059
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,1.09 [0.97-1.22],0.157438042646817
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.86 [0.67-1.10],0.2403062011904272
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34425,87,0.96 [0.68-1.35],0.8107839765940011
GAGE2A,G antigen 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,1.06 [0.98-1.15],0.1354289438023527
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40820,565,0.95 [0.84-1.09],0.497898998123127
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42172,202,0.92 [0.73-1.15],0.4578004043833544
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43074,186,1.00 [0.80-1.25],0.9872521629955098
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign neoplasm: Rectum,42601,119,1.00 [0.75-1.32],0.9857869511206092
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43076,110,0.89 [0.65-1.23],0.4809695981225158
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign neoplasm: Stomach,43160,80,0.77 [0.51-1.16],0.2143091212126138
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign lipomatous neoplasm,42708,496,1.01 [0.88-1.16],0.8736683798177152
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43086,189,1.04 [0.84-1.29],0.7150831072142576
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43095,149,0.96 [0.74-1.24],0.7599966035679844
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42995,90,1.07 [0.79-1.44],0.6638605086148646
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Haemangioma, any site",43000,89,1.06 [0.79-1.43],0.7018594325042216
GAGE2A,G antigen 2A,Chapter II Neoplasms,Melanocytic naevi,42844,324,0.84 [0.69-1.03],0.0905252704315146
GAGE2A,G antigen 2A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43106,146,0.77 [0.57-1.05],0.1044491814596895
GAGE2A,G antigen 2A,Chapter II Neoplasms,Other benign neoplasms of skin,42915,303,1.02 [0.86-1.21],0.7934417198515049
GAGE2A,G antigen 2A,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,1.14 [0.89-1.45],0.2996143450658102
GAGE2A,G antigen 2A,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,1.02 [0.91-1.13],0.7654863879266314
GAGE2A,G antigen 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,1.09 [0.94-1.28],0.2538509289079086
GAGE2A,G antigen 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,1.06 [0.94-1.19],0.3604290786563656
GAGE2A,G antigen 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,1.06 [0.94-1.19],0.3604290786563656
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37407,752,1.07 [0.96-1.18],0.2433327496271973
GAGE2A,G antigen 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42239,122,1.05 [0.81-1.36],0.7095732362725938
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42670,133,1.00 [0.77-1.31],0.9972301177087028
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34929,1897,1.02 [0.95-1.10],0.5325512934274194
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40662,894,1.03 [0.93-1.14],0.532895622406028
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39266,198,1.05 [0.85-1.29],0.6377049818538234
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41178,187,1.29 [1.11-1.51],0.0010311456562606
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39245,177,1.02 [0.81-1.28],0.8652413140084572
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39968,900,1.03 [0.93-1.15],0.5228744691339344
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39942,874,1.04 [0.93-1.15],0.5062298212355972
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,39986,296,1.02 [0.85-1.23],0.8486436526576865
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",39989,293,1.02 [0.84-1.23],0.8615873360674504
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34643,1611,1.01 [0.93-1.09],0.8182772100955178
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33238,206,0.93 [0.74-1.17],0.5585392584370295
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34524,1492,1.01 [0.93-1.10],0.7648219965937738
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33117,85,1.31 [1.05-1.64],0.0190256393842597
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33166,134,1.13 [0.90-1.42],0.2998797437213449
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,Any mental disorder,36576,1079,0.93 [0.84-1.03],0.1826526601854557
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35893,396,0.96 [0.81-1.14],0.6324828777529554
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",42492,292,0.87 [0.71-1.08],0.213033760156417
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",42594,213,0.90 [0.71-1.15],0.3957629443116717
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40181,102,0.92 [0.66-1.29],0.630902876896791
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",42999,102,0.92 [0.66-1.28],0.6218440496183357
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",35599,102,0.92 [0.65-1.28],0.6092926894201456
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,Alcohol dependence,40204,125,0.91 [0.67-1.25],0.570282511507978
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,Smoking dependency,40098,102,1.24 [0.97-1.58],0.0851060062644001
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",35588,91,0.95 [0.68-1.35],0.7888170846004063
