Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.01 [0.92-1.10],0.8787003301603454
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.00 [0.84-1.20],0.9662612535278454
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47771,326,1.04 [0.85-1.27],0.7030491395966683
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.00 [0.91-1.10],0.9720254846247096
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47665,220,0.94 [0.74-1.19],0.6028605230170511
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,1.13 [0.85-1.51],0.3895227734676564
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50118,218,0.94 [0.74-1.20],0.6174420650466781
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,0.91 [0.68-1.23],0.5458496841795605
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.03 [0.74-1.45],0.8594922441445951
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,1.20 [0.94-1.53],0.134617840889738
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,1.16 [0.86-1.57],0.3244199435301647
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50281,137,0.91 [0.67-1.23],0.5255959667613604
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50273,161,1.19 [0.89-1.59],0.2483563481404227
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50262,150,1.25 [0.92-1.68],0.153162610487154
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Mycoses,49602,104,0.93 [0.65-1.32],0.6679384915717983
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,0.99 [0.87-1.13],0.9083156945566194
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47331,279,1.08 [0.87-1.35],0.4962058841384962
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,0.92 [0.79-1.07],0.2646848990105583
SERPINB5,Serpin B5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40316,125,0.90 [0.65-1.24],0.5215650054192327
SERPINB5,Serpin B5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40303,112,1.21 [0.85-1.71],0.2935816773031614
SERPINB5,Serpin B5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40702,511,1.04 [0.88-1.23],0.6382137573716089
SERPINB5,Serpin B5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40716,525,1.06 [0.90-1.25],0.47405770870907
SERPINB5,Serpin B5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22811,659,1.09 [0.95-1.26],0.2310907622078422
SERPINB5,Serpin B5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18267,228,1.39 [1.09-1.78],0.0090460177435742
SERPINB5,Serpin B5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40295,104,0.89 [0.63-1.26],0.5164377343713975
SERPINB5,Serpin B5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,1.04 [0.94-1.14],0.4301788538317664
SERPINB5,Serpin B5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47779,642,0.96 [0.83-1.10],0.5398807252281217
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49388,227,0.84 [0.66-1.06],0.142874229984233
SERPINB5,Serpin B5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50439,212,0.91 [0.71-1.16],0.4392806009789122
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign neoplasm: Rectum,49894,128,0.92 [0.67-1.26],0.6009248310629303
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50453,137,0.82 [0.61-1.11],0.2041702704656074
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign neoplasm: Stomach,50544,104,0.89 [0.63-1.27],0.5359825158956038
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign lipomatous neoplasm,50004,585,1.03 [0.88-1.19],0.7473034839964863
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50460,215,0.99 [0.77-1.28],0.96801252605784
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50464,176,0.95 [0.72-1.24],0.6958347372029224
SERPINB5,Serpin B5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50347,104,0.83 [0.59-1.17],0.2811727724559814
SERPINB5,Serpin B5,Chapter II Neoplasms,"Haemangioma, any site",50352,103,0.86 [0.60-1.21],0.3772106662979592
SERPINB5,Serpin B5,Chapter II Neoplasms,Melanocytic naevi,50190,393,0.85 [0.71-1.02],0.0729936205463043
SERPINB5,Serpin B5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50483,173,0.74 [0.57-0.96],0.0208242894463748
SERPINB5,Serpin B5,Chapter II Neoplasms,Other benign neoplasms of skin,50278,361,0.99 [0.81-1.20],0.8929318508481451
SERPINB5,Serpin B5,Chapter II Neoplasms,Benign neoplasm of breast,27201,135,1.09 [0.80-1.49],0.5925458594140777
SERPINB5,Serpin B5,Chapter II Neoplasms,Leiomyoma of uterus,26697,995,0.95 [0.84-1.07],0.3724966957387784
SERPINB5,Serpin B5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47978,382,0.94 [0.78-1.13],0.4811736327832364
SERPINB5,Serpin B5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47364,697,1.03 [0.90-1.19],0.6614088598317585
SERPINB5,Serpin B5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47364,697,1.03 [0.90-1.19],0.6614088598317585
SERPINB5,Serpin B5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43646,912,1.10 [0.97-1.24],0.1454862679764347
SERPINB5,Serpin B5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49469,132,1.24 [0.90-1.71],0.1861749107759154
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49938,166,1.09 [0.82-1.45],0.5577903176065284
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40863,2334,1.07 [0.98-1.16],0.1143633466779639
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47532,1066,1.05 [0.94-1.18],0.4010651398029329
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45982,268,0.94 [0.75-1.17],0.5826978283186794
SERPINB5,Serpin B5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48201,222,1.28 [1.00-1.64],0.0537567121845911
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45953,239,0.93 [0.74-1.18],0.564738706128407
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46805,1091,1.00 [0.89-1.12],0.9847728021853932
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46769,1055,1.00 [0.89-1.12],0.9716103576650034
SERPINB5,Serpin B5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46756,366,1.22 [0.98-1.51],0.074551277520098
