Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38749,1577,0.99 [0.94-1.04],0.7443798357136864
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,0.94 [0.85-1.04],0.1973952559217775
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42276,294,1.00 [0.89-1.12],0.9616045754054956
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,0.98 [0.92-1.03],0.4144600628228814
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42178,196,0.92 [0.80-1.05],0.2038328705626533
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39525,150,0.91 [0.78-1.06],0.2297946803532917
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44281,194,0.93 [0.81-1.06],0.2692315305080403
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44287,131,0.96 [0.82-1.14],0.6696577514268747
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.07 [0.89-1.30],0.4654919642202093
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42916,207,0.93 [0.81-1.06],0.2600786161210111
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,0.84 [0.71-1.00],0.0439667603308068
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44417,120,1.08 [0.90-1.28],0.4132305814983583
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44416,148,1.04 [0.89-1.21],0.6406810342067051
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,137,1.04 [0.89-1.23],0.6008893006647258
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43839,92,0.93 [0.76-1.13],0.4576072364595137
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42358,708,0.98 [0.92-1.06],0.6764414121939433
BCL2L1,Bcl-2-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41894,244,1.00 [0.88-1.13],0.9670238699721376
