Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43391,1766,0.99 [0.93-1.05],0.702503669138566
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42699,419,1.00 [0.89-1.13],0.9477317931565784
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47433,324,0.98 [0.86-1.12],0.7496272511990171
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32771,1537,1.03 [0.97-1.10],0.325113377507222
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47329,220,0.91 [0.77-1.09],0.3084020666807485
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44264,168,0.93 [0.77-1.13],0.4848646372696188
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49775,218,0.92 [0.78-1.10],0.3602893263721758
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49777,147,0.92 [0.75-1.13],0.4200386923650847
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43233,114,1.11 [0.90-1.35],0.3257151683468241
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48142,232,0.91 [0.77-1.08],0.2865318252422724
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48060,150,0.99 [0.82-1.21],0.9325134629083844
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,49935,133,0.93 [0.75-1.16],0.5219734307979547
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,49929,158,1.15 [0.98-1.35],0.0843737523266914
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49917,146,1.20 [1.03-1.40],0.0227223398697849
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Mycoses,49247,101,0.97 [0.76-1.24],0.7986088784470116
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47536,808,1.03 [0.95-1.12],0.4653917552971183
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47006,278,1.06 [0.93-1.22],0.353815704036155
PADI4,Protein-arginine deiminase type-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47284,556,1.04 [0.94-1.15],0.4418689455228801
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40029,126,1.01 [0.83-1.25],0.8939814895599865
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40015,112,1.14 [nan-nan],
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40420,517,1.02 [0.92-1.13],0.7009264429797814
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40437,534,1.04 [0.94-1.15],0.4449891752162039
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22622,658,1.04 [0.95-1.14],0.3542029245001338
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18170,231,1.02 [0.87-1.18],0.8436463481896574
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40010,107,0.83 [0.64-1.08],0.166225447391957
PADI4,Protein-arginine deiminase type-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44612,1546,0.93 [0.87-0.99],0.0311698819768554
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47441,643,0.98 [0.89-1.07],0.6299559868724622
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49039,223,0.92 [0.78-1.09],0.3332073126060001
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50097,216,1.09 [0.94-1.26],0.2497469590490738
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign neoplasm: Rectum,49551,127,1.00 [0.81-1.23],0.9672233042095378
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50105,132,0.97 [0.79-1.19],0.7544476902527686
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign neoplasm: Stomach,50199,99,0.98 [0.77-1.25],0.8778928091519795
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign lipomatous neoplasm,49662,578,0.96 [0.86-1.06],0.4034330889999902
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50112,209,0.84 [0.69-1.01],0.0627744094783738
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50120,178,0.94 [0.78-1.13],0.4927763023682379
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50000,98,0.91 [0.70-1.18],0.4934493069959108
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,"Haemangioma, any site",50005,97,0.93 [0.72-1.20],0.5634214263434244
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Melanocytic naevi,49838,378,0.95 [0.84-1.09],0.4790607427345885
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50138,167,0.89 [0.73-1.09],0.2660970742305384
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Other benign neoplasms of skin,49931,356,1.02 [0.90-1.15],0.7798126903987435
PADI4,Protein-arginine deiminase type-4,Chapter II Neoplasms,Benign neoplasm of breast,26988,135,1.05 [0.87-1.28],0.6047993763033106
