Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,0.99 [0.92-1.07],0.8963116975344616
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.07 [0.92-1.24],0.3793078375752157
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48675,334,0.93 [0.79-1.11],0.4463104139723014
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.05 [0.96-1.13],0.2815108631436063
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48567,226,0.92 [0.75-1.14],0.4532248491268448
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,1.17 [0.93-1.48],0.1795568973523744
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51066,224,0.92 [0.74-1.13],0.4142147258377786
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,0.85 [0.66-1.09],0.2045293357271898
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,1.27 [0.95-1.68],0.1029704821719237
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,1.20 [0.99-1.46],0.0633304774092714
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,1.15 [0.90-1.47],0.2590311616300583
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51233,137,1.18 [0.91-1.54],0.2203673577173479
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51222,163,1.00 [0.78-1.29],0.989644136248943
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51210,151,0.98 [0.75-1.27],0.8642918894718197
CTRB1,Chymotrypsinogen B,Chapter I Certain infectious and parasitic diseases,Mycoses,50522,105,1.00 [0.73-1.35],0.9880785741792216
