Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38105,1548,0.98 [0.87-1.09],0.6918270440353578
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37517,364,1.12 [0.92-1.37],0.2584678004470543
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41596,286,1.10 [0.87-1.38],0.4220235228806639
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28740,1297,1.06 [0.95-1.20],0.3049312535489534
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41503,193,1.17 [0.89-1.52],0.2534088619892822
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38893,145,0.95 [0.66-1.37],0.7730905027438771
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43575,191,1.16 [0.89-1.52],0.2675386509550995
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43580,128,0.98 [0.67-1.43],0.90289774130026
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38001,98,0.99 [0.64-1.52],0.950451946363745
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42226,203,0.98 [0.72-1.32],0.8740180623210685
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42151,128,0.96 [0.65-1.41],0.8286536057326575
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43720,116,0.92 [0.61-1.38],0.6776109855822996
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43712,148,1.06 [0.77-1.48],0.7154840306732253
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43701,137,1.01 [0.71-1.44],0.9654225428437078
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Mycoses,43128,94,0.73 [0.43-1.22],0.2235899786323248
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41678,695,0.99 [0.84-1.17],0.9176987140739667
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,239,1.01 [0.77-1.32],0.9596852152513544
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41460,477,0.97 [0.79-1.18],0.7460980215791122
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35039,111,1.15 [0.81-1.63],0.4238385498725905
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35024,96,0.76 [0.46-1.24],0.2697253969635578
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35374,446,1.14 [0.96-1.36],0.1398009300331611
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35387,459,1.12 [0.94-1.34],0.189942029516009
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19835,576,1.00 [0.84-1.19],0.988746057880281
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15865,196,0.52 [0.35-0.77],0.0012506151542479
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35020,92,1.17 [0.80-1.71],0.4208181153378538
COL9A2,Collagen alpha-2(IX) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39138,1321,1.17 [1.05-1.30],0.0041250167849759
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41561,577,1.03 [0.86-1.22],0.7814733485367552
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42923,206,0.95 [0.70-1.29],0.7359376458707652
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43859,196,1.11 [0.84-1.47],0.4501464196357148
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign neoplasm: Rectum,43373,120,0.97 [0.65-1.45],0.8830350857940384
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43865,112,0.67 [0.41-1.09],0.10988391642516
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign neoplasm: Stomach,43946,81,0.66 [0.37-1.16],0.1486310791948622
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign lipomatous neoplasm,43478,500,0.85 [0.69-1.05],0.1419690115423588
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43871,192,0.83 [0.59-1.17],0.2824435614135167
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43878,151,0.82 [0.56-1.21],0.316825019938692
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43776,94,1.06 [0.70-1.60],0.7941401423270275
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,"Haemangioma, any site",43781,93,1.05 [0.70-1.60],0.8028589750351209
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Melanocytic naevi,43626,334,1.05 [0.84-1.31],0.6824339211432997
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43891,152,1.19 [0.89-1.58],0.2435482402483527
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Other benign neoplasms of skin,43701,309,0.96 [0.75-1.23],0.7497435665155908
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Benign neoplasm of breast,23700,117,1.11 [0.79-1.57],0.5488922942681986
COL9A2,Collagen alpha-2(IX) chain,Chapter II Neoplasms,Leiomyoma of uterus,23274,858,1.10 [0.97-1.26],0.1476539934236027
COL9A2,Collagen alpha-2(IX) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41797,327,1.09 [0.88-1.35],0.4408266736364956
COL9A2,Collagen alpha-2(IX) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41256,578,1.14 [0.97-1.34],0.1015577446473885
COL9A2,Collagen alpha-2(IX) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41256,578,1.14 [0.97-1.34],0.1015577446473885
COL9A2,Collagen alpha-2(IX) chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38056,758,1.09 [0.94-1.26],0.2533966608979293
COL9A2,Collagen alpha-2(IX) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42989,119,1.25 [0.91-1.70],0.166479967581122
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43441,136,1.09 [0.78-1.52],0.6080757216904529
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35565,1927,1.00 [0.90-1.10],0.9301414456789842
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41405,907,1.02 [0.89-1.17],0.7887920393200125
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39979,204,1.26 [1.01-1.59],0.0410941848896211
COL9A2,Collagen alpha-2(IX) chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41932,187,0.83 [0.59-1.18],0.3119698730055913
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39958,183,1.29 [1.03-1.63],0.0275402195838064
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40689,914,1.04 [0.90-1.19],0.6265180987759597
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40663,888,1.01 [0.88-1.17],0.86198467610969
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40714,304,0.88 [0.67-1.15],0.3388508014914611
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40717,301,0.87 [0.66-1.15],0.3341962521012469
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35276,1638,0.92 [0.82-1.03],0.1598292862656227
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33850,212,0.77 [0.54-1.08],0.1256058073135469
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35151,1513,0.93 [0.83-1.05],0.2623878477417429
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33724,86,1.40 [1.04-1.88],0.024494848753692
COL9A2,Collagen alpha-2(IX) chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33774,136,1.60 [1.30-1.96],7.4981451663138596e-06
COL9A2,Collagen alpha-2(IX) chain,Chapter V Mental and behavioural disorders,Any mental disorder,37211,1104,1.02 [0.90-1.16],0.7388934076917852
COL9A2,Collagen alpha-2(IX) chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36507,400,0.91 [0.72-1.16],0.4463209574817955
COL9A2,Collagen alpha-2(IX) chain,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43255,291,0.96 [0.73-1.25],0.7395530212723245
COL9A2,Collagen alpha-2(IX) chain,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43358,213,0.94 [0.68-1.28],0.6859036445560398
COL9A2,Collagen alpha-2(IX) chain,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,40901,99,1.09 [0.73-1.63],0.679737564944047
