Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,0.78 [0.66-0.92],0.002956257749516
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,0.54 [0.39-0.75],0.0002835463822336
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48290,333,0.87 [0.60-1.27],0.4822168057160202
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,0.59 [0.49-0.71],1.4256713597561412e-08
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48182,225,0.99 [0.63-1.56],0.9631838160578642
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45044,171,0.45 [0.27-0.77],0.0034021846841658
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50656,223,1.03 [0.66-1.63],0.8868077306596138
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50664,153,1.08 [0.63-1.87],0.7799168921658957
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,0.92 [0.49-1.75],0.8071273751985261
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48994,236,0.46 [0.29-0.71],0.0005293819473866
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48911,153,0.48 [0.28-0.83],0.0092103260208959
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50823,132,0.99 [0.54-1.80],0.971195125263788
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50812,165,1.07 [0.63-1.82],0.7902713328397644
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50799,152,1.11 [0.64-1.94],0.7002262434872272
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Mycoses,50124,103,0.85 [0.44-1.67],0.6431141636545019
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48387,827,0.74 [0.58-0.94],0.0122543216775027
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,0.73 [0.49-1.10],0.1301298344065894
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48130,570,0.65 [0.49-0.87],0.0036460622872953
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40746,128,1.02 [0.56-1.86],0.9525472249201302
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40726,108,1.05 [nan-nan],
SPOCK1,Testican-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41144,526,0.87 [0.64-1.18],0.3577778832939049
SPOCK1,Testican-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41161,543,0.86 [0.64-1.17],0.339423664853053
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23068,663,1.15 [0.87-1.51],0.3350354799019076
SPOCK1,Testican-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18447,234,0.65 [0.41-1.01],0.0543955919285835
SPOCK1,Testican-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40725,107,0.55 [0.28-1.08],0.0811040498236698
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,0.49 [0.41-0.58],4.977831883321851e-15
SPOCK1,Testican-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48274,662,0.97 [0.75-1.27],0.8506595414552602
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49908,234,0.99 [0.64-1.54],0.9681876677760324
SPOCK1,Testican-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50978,218,0.81 [0.51-1.29],0.3811108156356926
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Rectum,50429,135,1.72 [0.97-3.05],0.0649208935926888
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50997,132,1.20 [0.67-2.17],0.5413948285948953
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm: Stomach,51089,101,0.99 [0.50-1.94],0.9656383531509896
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm,50548,586,0.79 [0.59-1.04],0.0939728926329777
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51002,214,0.81 [0.51-1.29],0.3666159448380436
SPOCK1,Testican-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51011,180,0.73 [0.44-1.21],0.2165489448346651
SPOCK1,Testican-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50888,103,0.84 [0.42-1.65],0.6080455874683037
SPOCK1,Testican-1,Chapter II Neoplasms,"Haemangioma, any site",50893,102,0.86 [0.44-1.71],0.6744330033988979
SPOCK1,Testican-1,Chapter II Neoplasms,Melanocytic naevi,50729,389,0.68 [0.47-0.96],0.0307156692628951
SPOCK1,Testican-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51030,170,0.73 [0.43-1.25],0.2579091964109992
SPOCK1,Testican-1,Chapter II Neoplasms,Other benign neoplasms of skin,50815,363,1.05 [0.73-1.50],0.8019777173546837
SPOCK1,Testican-1,Chapter II Neoplasms,Benign neoplasm of breast,27517,138,0.91 [0.50-1.65],0.7484966837607074
SPOCK1,Testican-1,Chapter II Neoplasms,Leiomyoma of uterus,27013,992,1.09 [0.87-1.37],0.4527233797816389
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48502,392,0.36 [0.25-0.51],1.2628012966768942e-08
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,0.49 [0.37-0.64],1.2254414868872802e-07
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,0.49 [0.37-0.64],1.2254414868872802e-07
SPOCK1,Testican-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,0.82 [0.65-1.03],0.0940370391329886
SPOCK1,Testican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50000,136,0.45 [0.25-0.82],0.0088401736341221
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50483,168,0.46 [0.27-0.78],0.0040932085340579
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.11 [0.96-1.29],0.1619415199610586
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48044,1072,0.71 [0.57-0.88],0.0017878494541356
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,0.20 [0.13-0.30],7.834671930239659e-14
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,0.58 [0.37-0.93],0.0221254333127881
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,0.20 [0.13-0.31],1.1208640380720748e-12
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,0.23 [0.19-0.29],2.5187889824797243e-40
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,0.23 [0.18-0.28],9.756045724064932e-40
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47276,364,0.67 [0.46-0.98],0.0389893806612249
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47279,360,0.69 [0.47-1.00],0.0510655523945068
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40930,1988,1.21 [1.03-1.42],0.0179210556516067
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39199,257,1.37 [0.90-2.10],0.1449154983277906
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40780,1838,1.26 [1.07-1.49],0.0058498356745968
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39042,100,0.80 [0.40-1.59],0.5211409551878705
SPOCK1,Testican-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,0.97 [0.57-1.65],0.9063648921212248
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Any mental disorder,43214,1300,0.73 [0.60-0.89],0.0015987892714314
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42367,453,0.87 [0.63-1.21],0.415549562158414
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50287,339,1.02 [0.70-1.48],0.925246859406302
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50417,246,1.11 [0.72-1.72],0.6264537942092826
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47565,116,0.86 [0.46-1.62],0.6395222926212567
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",50896,116,0.90 [0.48-1.69],0.7505676489983926
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42030,116,0.82 [0.43-1.55],0.5374038673826815
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Alcohol dependence,47590,141,0.99 [0.56-1.77],0.9857784230752482
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Smoking dependency,47477,115,0.76 [0.41-1.44],0.40493743308181
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42022,108,0.34 [0.18-0.66],0.0013261955129837
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42562,648,0.65 [0.49-0.85],0.0019712819956802
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Depression,47915,569,0.74 [0.56-0.99],0.0445895619651982
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,42058,496,0.82 [0.60-1.12],0.2171685767030277
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42168,254,0.63 [0.41-0.98],0.0403823897322848
SPOCK1,Testican-1,Chapter V Mental and behavioural disorders,Other anxiety disorders,48185,131,0.75 [0.42-1.37],0.3549519728197339
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Neurological diseases,43656,2918,0.75 [0.66-0.86],1.8913209786821944e-05
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39649,260,0.78 [0.50-1.21],0.266051159017401
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,50793,207,0.81 [0.50-1.31],0.3847283374369344
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48408,948,0.75 [0.60-0.93],0.0105115814564613
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Epilepsy,47758,298,0.87 [0.59-1.29],0.5005323855688991
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Migraine,47618,158,0.47 [0.27-0.82],0.0077442067536402
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50486,143,0.43 [0.24-0.77],0.004515315393961
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49424,158,0.76 [0.44-1.30],0.3122808596774024
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Other sleep disorders,47784,324,0.93 [0.64-1.34],0.691255060544816
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Sleep apnoea,49943,247,0.88 [0.57-1.34],0.5418201961734779
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",48752,1321,0.84 [0.69-1.02],0.0725708637889871
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",47668,237,1.26 [0.81-1.95],0.3048855186233405
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,48196,765,0.92 [0.72-1.18],0.5219973713904413
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,50481,164,0.44 [0.26-0.76],0.0028291679135616
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Hemiplegia,50432,115,0.38 [0.20-0.72],0.0027887035190362
SPOCK1,Testican-1,Chapter VI Diseases of the nervous system,Other neurological diseases,50102,243,0.64 [0.41-0.99],0.0468034024159052
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",49760,726,0.92 [0.71-1.19],0.5307498307358556
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,49454,420,0.79 [0.56-1.10],0.1560809891940447
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,49183,149,1.23 [0.71-2.15],0.4597449525833074
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,49271,237,0.83 [0.53-1.30],0.4141852191679811
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,49187,153,1.26 [0.73-2.20],0.404494972197123
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,43973,320,1.05 [0.72-1.53],0.8095848030523541
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,44445,792,0.75 [0.59-0.96],0.0219207516081139
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,49068,427,0.61 [0.44-0.84],0.0031076984573389
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50413,103,0.22 [0.11-0.42],5.227437686324563e-06
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4347,103,0.33 [0.18-0.61],0.0004770181609968
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46169,103,0.17 [0.09-0.34],4.439590425648406e-07
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,49741,183,0.75 [0.45-1.24],0.256833443196357
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,49659,101,0.87 [0.44-1.72],0.6923724341376063
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",49708,175,0.57 [0.34-0.97],0.0372320766213794
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,49989,194,0.74 [0.45-1.20],0.218532796057306
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,50869,266,0.44 [0.29-0.67],0.0001310474030772
SPOCK1,Testican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,49344,201,0.45 [0.28-0.74],0.0014445342068654
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.23 [1.11-1.36],0.0001031969581241
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,49821,137,1.78 [1.00-3.15],0.0495734911388001
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.01 [0.90-1.14],0.8053409183357598
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,0.99 [0.88-1.12],0.9248513101450034
SPOCK1,Testican-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33744,152,0.20 [0.11-0.35],2.2774387789144952e-08
