Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44459,1811,1.34 [1.23-1.44],5.070201460389188e-13
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43733,432,1.39 [1.20-1.63],2.385736473018765e-05
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48594,334,1.26 [1.05-1.50],0.0116635721598709
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33553,1579,1.42 [1.30-1.55],8.595291772574e-16
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48486,226,1.28 [1.03-1.58],0.0233046900682308
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45328,173,1.44 [1.14-1.83],0.0021997105776319
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50981,224,1.26 [1.02-1.56],0.0325036754546077
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50986,152,1.27 [0.98-1.64],0.0665020416677871
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44270,116,1.59 [1.20-2.11],0.001327029431445
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49313,239,1.36 [1.11-1.66],0.0029221084863664
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49227,153,1.44 [1.12-1.84],0.0039185453111079
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51148,136,1.31 [1.00-1.72],0.0517044051205281
GGT1,Glutathione hydrolase 1 proenzyme,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51138,163,1.33 [1.03-1.70],0.0260528259655337
