Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.06 [0.94-1.19],0.3303159574146452
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.27 [1.05-1.54],0.0139926958215115
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.10 [0.86-1.41],0.4504213407468577
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.08 [0.95-1.23],0.2240079825210236
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.18 [0.88-1.56],0.2656577343585062
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.14 [0.81-1.61],0.4484538254492739
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.20 [0.90-1.58],0.21220202443104
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.10 [0.76-1.59],0.6265044991018944
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.22 [0.86-1.73],0.2690763753608399
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.05 [0.77-1.43],0.7702502745285773
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.15 [0.81-1.64],0.4425490785040679
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.14 [0.78-1.67],0.5002367109357553
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.23 [0.92-1.65],0.1701332865423677
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.29 [0.97-1.71],0.085012525247263
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.95 [0.58-1.57],0.8469755353031153
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.05 [0.89-1.24],0.5427220174809528
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,1.17 [0.91-1.51],0.2131989286625176
OSTN,Osteocrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.01 [0.82-1.24],0.9243748356406352
OSTN,Osteocrin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.08 [0.71-1.65],0.7211387104926748
OSTN,Osteocrin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,1.12 [0.72-1.76],0.6127941312453867
OSTN,Osteocrin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.84 [0.66-1.08],0.1798716280676479
OSTN,Osteocrin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.87 [0.69-1.11],0.2606082900664084
