Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.85 [1.62-2.13],1.727764318857036e-18
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,3.30 [2.58-4.22],2.025929701715992e-21
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48675,334,1.73 [1.28-2.36],0.0004253752238364
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,2.40 [2.06-2.79],6.870032586438477e-30
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48567,226,1.81 [1.25-2.62],0.0015252902308068
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,4.30 [3.09-5.97],4.0583292070662754e-18
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51066,224,1.81 [1.25-2.61],0.001645425910535
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,1.19 [0.73-1.93],0.4872745681943333
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,3.51 [2.29-5.37],7.5900269750891e-09
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,3.61 [2.68-4.86],2.4961325255710238e-17
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,4.19 [2.97-5.92],4.566087407904711e-16
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51233,137,1.68 [1.04-2.71],0.0329457202620733
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51222,163,1.65 [1.06-2.55],0.0266499879683185
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51210,151,1.47 [0.92-2.34],0.1087205171547661
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,50522,105,1.66 [0.95-2.89],0.0762840917782354
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,1.73 [1.41-2.11],9.84056376861891e-08
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,2.61 [1.92-3.55],7.60673023439373e-10
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,1.62 [1.27-2.07],0.0001087747318191
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41055,131,0.85 [0.49-1.46],0.5463185007878713
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41034,110,1.16 [0.65-2.08],0.6130052728050237
NRP2,Neuropilin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41452,528,1.08 [0.83-1.42],0.565358968060216
NRP2,Neuropilin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41468,544,1.12 [0.86-1.47],0.3886716932131717
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,2.39 [1.93-2.96],1.276863844961032e-15
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18598,236,1.56 [1.05-2.31],0.0280765010954158
NRP2,Neuropilin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41030,106,2.63 [1.62-4.28],0.000101004922289
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,2.54 [2.21-2.92],3.0959605897960226e-39
NRP2,Neuropilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48654,668,0.85 [0.66-1.08],0.1771193508832201
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50306,237,0.87 [0.58-1.30],0.4883157190521211
NRP2,Neuropilin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51393,223,0.93 [0.62-1.41],0.7422313456880593
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,50833,132,0.64 [0.37-1.10],0.1078655721540818
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51409,136,1.01 [0.60-1.71],0.960699096141417
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign neoplasm: Stomach,51502,103,1.09 [0.60-1.99],0.7700505169161262
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,50950,595,0.88 [0.68-1.14],0.3289216724166462
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51414,218,0.93 [0.61-1.40],0.7138608562753139
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51423,180,0.95 [0.60-1.49],0.8171156774701687
NRP2,Neuropilin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51300,103,1.86 [1.09-3.19],0.0240161929034225
NRP2,Neuropilin-2,Chapter II Neoplasms,"Haemangioma, any site",51305,102,1.91 [1.12-3.28],0.0180399161698906
NRP2,Neuropilin-2,Chapter II Neoplasms,Melanocytic naevi,51133,396,1.04 [0.77-1.42],0.7888521537148987
NRP2,Neuropilin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51439,176,1.07 [0.68-1.68],0.78554765052989
NRP2,Neuropilin-2,Chapter II Neoplasms,Other benign neoplasms of skin,51227,363,0.90 [0.65-1.25],0.5283676905919358
NRP2,Neuropilin-2,Chapter II Neoplasms,Benign neoplasm of breast,27712,140,1.15 [0.69-1.91],0.590763096362813
NRP2,Neuropilin-2,Chapter II Neoplasms,Leiomyoma of uterus,27204,1002,1.12 [0.92-1.36],0.2474353140456217
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48883,392,1.64 [1.23-2.19],0.0007752594344759
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48235,703,2.08 [1.69-2.56],7.991192051631681e-12
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48235,703,2.08 [1.69-2.56],7.991192051631681e-12
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,2.31 [1.91-2.78],1.6731916447844377e-18
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50402,140,3.12 [2.13-4.57],5.23964574483647e-09
