Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44844,1824,1.57 [1.48-1.67],1.1732977700145291e-47
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44105,439,2.48 [2.24-2.75],3.4105983036807203e-67
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49007,334,1.39 [1.21-1.60],2.4168442192977366e-06
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33897,1600,2.28 [2.13-2.43],4.3072039643229283e-134
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48898,225,1.30 [1.10-1.54],0.002126205975817
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45717,177,2.41 [2.08-2.80],7.808070300736337e-31
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51411,223,1.26 [1.06-1.49],0.0087821841784145
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51418,151,1.01 [0.81-1.25],0.961585666068308
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44658,119,2.44 [2.02-2.93],4.987418309935511e-21
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49726,244,1.96 [1.71-2.24],5.665600368644743e-23
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49640,158,2.18 [1.87-2.54],3.060982299498584e-23
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51587,135,1.15 [0.91-1.45],0.2409322549081953
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51575,167,1.42 [1.17-1.72],0.000428256686904
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51562,154,1.35 [1.10-1.66],0.0044349088728432
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,50870,104,1.72 [1.38-2.13],8.768635961696261e-07
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49103,838,1.61 [1.49-1.75],8.034908684541461e-30
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48553,288,1.80 [1.58-2.04],5.987905578063232e-19
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48839,574,1.61 [1.45-1.77],8.289427439687464e-21
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41362,131,1.36 [1.08-1.70],0.0082457583267498
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41342,111,1.13 [1.11-1.15],1.0521771589253148e-37
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41760,529,1.10 [0.97-1.24],0.1272876535641083
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41777,546,1.08 [0.95-1.22],0.2304626810344162
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23397,676,1.27 [1.14-1.42],1.806354919528716e-05
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18745,235,1.26 [1.06-1.50],0.0094529620844607
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41336,105,1.74 [1.38-2.21],4.294373083697931e-06
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46068,1605,1.71 [1.60-1.82],1.6808703047399245e-59
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49001,672,1.36 [1.23-1.49],2.614571817875168e-10
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50657,235,1.29 [1.10-1.52],0.002105723238916
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51743,225,1.40 [1.20-1.64],2.7530564594344545e-05
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,51179,135,1.48 [1.21-1.81],0.0001472503891408
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51758,135,1.15 [0.92-1.43],0.2282085202139742
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,51854,102,0.99 [0.76-1.30],0.969555833176445
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,51302,596,1.00 [0.89-1.12],0.9525177222458056
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51766,220,0.88 [0.73-1.06],0.1873426486773793
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51776,182,1.00 [0.82-1.23],0.9992661815460924
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51647,103,1.18 [0.91-1.54],0.2159097552475927
